"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(620) 687-","Cell Number","Crawford","Pittsburg","KS","Kansas","66762","Central / Mountain","37.448044","-94.819212"
"(785) 263-","Landline","Dickinson","Abilene","KS","Kansas","67410","Central / Mountain","38.9111","-97.195283"
"(620) 792-","Landline","Barton","Great Bend","KS","Kansas","67530","Central / Mountain","38.393567","-98.775074"
"(620) 537-","Landline","Wilson","Buffalo","KS","Kansas","66717","Central / Mountain","37.614292","-95.703647"
"(785) 615-","Cell Number","Douglas","Eudora","KS","Kansas","66025","Central / Mountain","38.879142","-95.125903"
"(785) 748-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(785) 873-","Landline","Jackson","Whiting","KS","Kansas","66552","Central / Mountain","39.59411","-95.639154"
"(913) 909-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 475-","Landline","Decatur","Oberlin","KS","Kansas","67749","Central / Mountain","39.820834","-100.529554"
"(316) 777-","Landline","Sedgwick","Mulvane","KS","Kansas","67110","Central","37.3732","-97.441654"
"(913) 708-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(785) 749-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(316) 267-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 535-","Unknown","Cowley","Burden","KS","Kansas","67019","Central / Mountain","37.37062","-96.759983"
"(913) 917-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 824-","Landline","Gove","Grinnell","KS","Kansas","67738","Central / Mountain","39.125891","-100.631872"
"(316) 435-","Unknown","Butler","El Dorado","KS","Kansas","67042","Central","37.830491","-96.865969"
"(620) 508-","Landline","Pratt","Pratt","KS","Kansas","67124","Central / Mountain","37.63857","-98.758512"
"(620) 424-","Landline","Grant","Ulysses","KS","Kansas","67880","Central / Mountain","37.562467","-101.308565"
"(316) 932-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 279-","Cell Number","Rush","La Crosse","KS","Kansas","67548","Central / Mountain","38.531867","-99.300546"
"(785) 887-","Landline","Shawnee","Lecompton","KS","Kansas","66050","Central / Mountain","39.004574","-95.417804"
"(913) 745-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 600-","Unknown","Morton","Elkhart","KS","Kansas","67950","Central / Mountain","37.00405","-101.896973"
"(785) 243-","Landline","Cloud","Concordia","KS","Kansas","66901","Central / Mountain","39.551634","-97.656764"
"(785) 789-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(785) 762-","Landline","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(620) 202-","Cell Number","Cherokee","Galena","KS","Kansas","66739","Central / Mountain","37.15456","-94.833896"
"(785) 725-","Landline","Smith","Cedar","KS","Kansas","67628","Central / Mountain","39.784963","-98.785622"
"(785) 734-","Landline","Cheyenne","Bird City","KS","Kansas","67731","Central / Mountain","39.750443","-101.532798"
"(785) 227-","Landline","Mcpherson","Lindsborg","KS","Kansas","67456","Central / Mountain","38.497407","-97.628859"
"(785) 580-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 493-","Landline","Stanton","Manter","KS","Kansas","67862","Central / Mountain","37.536283","-101.904726"
"(785) 826-","Landline","Saline","Salina","KS","Kansas","67401","Central / Mountain","38.823673","-97.642113"
"(913) 780-","Landline","Johnson","Olathe","KS","Kansas","66051","Central","38.899901","-94.831991"
"(316) 494-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 940-","Cell Number","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(913) 360-","Landline","Atchison","Atchison","KS","Kansas","66002","Central","39.535948","-95.225098"
"(316) 689-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 843-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(620) 577-","Landline","Montgomery","Independence","KS","Kansas","67301","Central / Mountain","37.180636","-95.756197"
"(785) 452-","Landline","Saline","Salina","KS","Kansas","67401","Central / Mountain","38.823673","-97.642113"
"(620) 870-","Cell Number","Montgomery","Coffeyville","KS","Kansas","67337","Central / Mountain","37.146267","-95.748313"
"(785) 532-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(785) 845-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 746-","Landline","Franklin","Williamsburg","KS","Kansas","66095","Central / Mountain","38.47913","-95.406321"
"(785) 244-","Landline","Marshall","Home","KS","Kansas","66438","Central / Mountain","39.848788","-96.506345"
"(785) 320-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(620) 496-","Landline","Allen","La Harpe","KS","Kansas","66751","Central / Mountain","37.914528","-95.255758"
"(785) 697-","Landline","Smith","Gaylord","KS","Kansas","67638","Central / Mountain","39.64705","-98.846513"
"(620) 908-","Landline","Montgomery","Caney","KS","Kansas","67333","Central / Mountain","37.048046","-95.884949"
"(785) 264-","Landline","Phillips","Agra","KS","Kansas","67621","Central / Mountain","39.760857","-99.119565"
"(620) 463-","Landline","Harvey","Burrton","KS","Kansas","67020","Central / Mountain","38.021434","-97.537188"
"(785) 233-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 453-","Landline","Franklin","Pomona","KS","Kansas","66076","Central / Mountain","38.61504","-95.3418"
"(620) 716-","Landline","Wilson","Neodesha","KS","Kansas","66757","Central / Mountain","37.56084","-95.668445"
"(913) 938-","Landline","Johnson","Gardner","KS","Kansas","66030","Central","38.814998","-94.94139"
"(316) 618-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 977-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 334-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 868-","Cell Number","Barton","Great Bend","KS","Kansas","67530","Central / Mountain","38.393567","-98.775074"
"(785) 538-","Landline","Rawlins","Mc Donald","KS","Kansas","67745","Central / Mountain","39.785619","-101.370071"
"(620) 884-","Landline","Coffey","Le Roy","KS","Kansas","66857","Central / Mountain","38.11486","-95.685599"
"(785) 420-","Unknown","Ellsworth","Wilson","KS","Kansas","67490","Central / Mountain","38.784047","-98.271846"
"(620) 747-","Cell Number","Mcpherson","Moundridge","KS","Kansas","67107","Central / Mountain","38.217149","-97.523327"
"(620) 323-","Unknown","Marion","Lincolnville","KS","Kansas","66858","Central / Mountain","38.493293","-96.96264"
"(785) 671-","Landline","Logan","Oakley","KS","Kansas","67748","Central / Mountain","38.945805","-100.970176"
"(785) 925-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(913) 227-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 825-","Landline","Barber","Kiowa","KS","Kansas","67070","Central / Mountain","37.138561","-98.503736"
"(620) 450-","Landline","Pratt","Pratt","KS","Kansas","67124","Central / Mountain","37.63857","-98.758512"
"(316) 882-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 492-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(785) 479-","Landline","Dickinson","Hope","KS","Kansas","67451","Central / Mountain","38.826292","-97.121874"
"(785) 878-","Landline","Franklin","Rantoul","KS","Kansas","66079","Central / Mountain","38.550188","-95.138748"
"(620) 655-","Cell Number","Seward","Liberal","KS","Kansas","67901","Central / Mountain","37.043237","-100.873809"
"(913) 426-","Cell Number","Atchison","Atchison","KS","Kansas","66002","Central","39.535948","-95.225098"
"(785) 209-","Cell Number","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(620) 563-","Landline","Meade","Plains","KS","Kansas","67869","Central / Mountain","37.2419","-100.435253"
"(785) 361-","Landline","Republic","Republic","KS","Kansas","66964","Central / Mountain","39.875728","-97.628516"
"(785) 258-","Landline","Dickinson","Herington","KS","Kansas","67449","Central / Mountain","38.792473","-96.993297"
"(913) 999-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 802-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(620) 250-","Cell Number","Meade","Plains","KS","Kansas","67869","Central / Mountain","37.2419","-100.435253"
"(620) 653-","Landline","Barton","Hoisington","KS","Kansas","67544","Central / Mountain","38.478935","-98.756485"
"(620) 423-","Landline","Labette","Parsons","KS","Kansas","67357","Central / Mountain","37.217756","-95.266407"
"(913) 856-","Landline","Johnson","Gardner","KS","Kansas","66030","Central","38.814998","-94.94139"
"(785) 924-","Landline","Jackson","Circleville","KS","Kansas","66416","Central / Mountain","39.528134","-95.848729"
"(913) 209-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 269-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 372-","Landline","Ness","Bazine","KS","Kansas","67516","Central / Mountain","38.445565","-99.692538"
"(785) 844-","Cell Number","Pottawatomie","Wamego","KS","Kansas","66547","Central / Mountain","39.298416","-96.341383"
"(620) 635-","Landline","Clark","Ashland","KS","Kansas","67831","Central / Mountain","37.171946","-99.769576"
"(913) 231-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 467-","Landline","Cowley","Cambridge","KS","Kansas","67023","Central / Mountain","37.309434","-96.717001"
"(785) 587-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(620) 296-","Landline","Barber","Hardtner","KS","Kansas","67057","Central / Mountain","37.076952","-98.751916"
"(620) 887-","Landline","Barber","Medicine Lodge","KS","Kansas","67104","Central / Mountain","37.291739","-98.620996"
"(620) 673-","Landline","Montgomery","Havana","KS","Kansas","67347","Central / Mountain","37.092548","-95.94175"
"(785) 501-","Unknown","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(913) 643-","Landline","Johnson","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 831-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 883-","Landline","Franklin","Wellsville","KS","Kansas","66092","Central / Mountain","38.642244","-95.149986"
"(785) 386-","Landline","Sheridan","Selden","KS","Kansas","67757","Central / Mountain","39.541125","-100.567722"
"(620) 213-","Cell Number","Barber","Medicine Lodge","KS","Kansas","67104","Central / Mountain","37.291739","-98.620996"
"(620) 727-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(620) 778-","Cell Number","Labette","Parsons","KS","Kansas","67357","Central / Mountain","37.217756","-95.266407"
"(785) 514-","Unknown","Rush","La Crosse","KS","Kansas","67548","Central / Mountain","38.531867","-99.300546"
"(785) 421-","Landline","Graham","Hill City","KS","Kansas","67642","Central / Mountain","39.366018","-99.842382"
"(316) 788-","Landline","Sedgwick","Derby","KS","Kansas","67037","Central","37.566129","-97.228475"
"(913) 662-","Landline","Leavenworth","Basehor","KS","Kansas","66007","Central","39.133448","-94.947234"
"(913) 557-","Landline","Miami","Paola","KS","Kansas","66071","Central","38.577932","-94.880328"
"(316) 266-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 409-","Unknown","Barber","Kiowa","KS","Kansas","67070","Central / Mountain","37.138561","-98.503736"
"(620) 967-","Landline","Sumner","Caldwell","KS","Kansas","67022","Central / Mountain","37.133257","-97.601664"
"(316) 708-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 609-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 230-","Cell Number","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(316) 759-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 248-","Landline","Barber","Sun City","KS","Kansas","67143","Central / Mountain","37.357385","-98.91273"
"(620) 834-","Landline","Mcpherson","Mcpherson","KS","Kansas","67460","Central / Mountain","38.376302","-97.670184"
"(785) 558-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(785) 839-","Landline","Rooks","Damar","KS","Kansas","67632","Central / Mountain","39.334908","-99.39947"
"(620) 433-","Landline","Neosho","Chanute","KS","Kansas","66720","Central / Mountain","37.609218","-95.416422"
"(785) 295-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 292-","Cell Number","Barton","Hoisington","KS","Kansas","67544","Central / Mountain","38.478935","-98.756485"
"(785) 691-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(785) 846-","Landline","Logan","Winona","KS","Kansas","67764","Central / Mountain","38.921702","-101.094305"
"(316) 577-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 772-","Landline","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(785) 447-","Cell Number","Clay","Clay Center","KS","Kansas","67432","Central / Mountain","39.349452","-97.164849"
"(785) 784-","Landline","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(913) 725-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 412-","Unknown","Mitchell","Glen Elder","KS","Kansas","67446","Central / Mountain","39.501034","-98.302257"
"(620) 475-","Landline","Lyon","Olpe","KS","Kansas","66865","Central / Mountain","38.354006","-96.1903"
"(316) 200-","Landline","Butler","Augusta","KS","Kansas","67010","Central","37.674347","-96.970128"
"(620) 294-","Landline","Barber","Sharon","KS","Kansas","67138","Central / Mountain","37.224446","-98.42233"
"(785) 770-","Landline","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(620) 300-","Unknown","Barton","Great Bend","KS","Kansas","67530","Central / Mountain","38.393567","-98.775074"
"(785) 410-","Cell Number","Riley","Manhattan","KS","Kansas","66502","Central / Mountain","39.209375","-96.564589"
"(785) 840-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(620) 699-","Landline","Lyon","Emporia","KS","Kansas","66801","Central / Mountain","38.434153","-96.152766"
"(913) 904-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 800-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 500-","Unknown","Mitchell","Cawker City","KS","Kansas","67430","Central / Mountain","39.451105","-98.187156"
