"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(504) 754-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 539-","Landline","Webster","Springhill","LA","Louisiana","71075","Central","32.771459","-93.406102"
"(337) 658-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(504) 899-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 331-","Landline","Saint Charles","Luling","LA","Louisiana","70070","Central","29.944447","-90.348009"
"(337) 335-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(225) 377-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 608-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(985) 773-","Cell Number","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(318) 586-","Landline","Sabine","Florien","LA","Louisiana","71429","Central","31.343315","-93.430975"
"(504) 613-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 526-","Unknown","Grant","Pollock","LA","Louisiana","71467","Central","31.56668","-92.396314"
"(225) 329-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 935-","Landline","Lafayette","Duson","LA","Louisiana","70529","Central","30.187978","-92.168953"
"(504) 569-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 253-","Cell Number","Ascension","Gonzales","LA","Louisiana","70737","Central","30.219419","-90.9248"
"(985) 635-","Landline","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(504) 818-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 860-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(318) 966-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(504) 483-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 802-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 505-","Landline","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(318) 213-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 662-","Landline","Saint Landry","Sunset","LA","Louisiana","70584","Central","30.471399","-92.065702"
"(504) 495-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 645-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(985) 351-","Cell Number","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 948-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 681-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 841-","Unknown","Saint Landry","Opelousas","LA","Louisiana","70570","Central","30.529765","-92.00983"
"(318) 253-","Landline","Avoyelles","Marksville","LA","Louisiana","71351","Central","31.114424","-92.019522"
"(225) 270-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 558-","Landline","Calcasieu","Sulphur","LA","Louisiana","70663","Central","30.300185","-93.435063"
"(504) 263-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 321-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 285-","Cell Number","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(985) 305-","Landline","Saint Mary","Patterson","LA","Louisiana","70392","Central","29.751746","-91.383904"
"(337) 213-","Cell Number","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(504) 224-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 390-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 737-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(337) 224-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 858-","Landline","De Soto","Grand Cane","LA","Louisiana","71032","Central","32.09591","-93.820738"
"(337) 504-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(337) 295-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 257-","Cell Number","Terrebonne","Dulac","LA","Louisiana","70353","Central","29.369707","-90.712335"
"(985) 465-","Landline","Terrebonne","Dulac","LA","Louisiana","70353","Central","29.369707","-90.712335"
"(337) 279-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 564-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 413-","Cell Number","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(337) 233-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(504) 464-","Landline","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(225) 233-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 910-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 229-","Landline","Tangipahoa","Kentwood","LA","Louisiana","70444","Central","30.814466","-90.428043"
"(225) 909-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 402-","Unknown","Ascension","Geismar","LA","Louisiana","70734","Central","30.205118","-90.992636"
"(337) 772-","Landline","Vermilion","Abbeville","LA","Louisiana","70511","Central","30.032434","-92.176655"
"(504) 648-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 289-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 568-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(985) 537-","Landline","Lafourche","Raceland","LA","Louisiana","70394","Central","29.683764","-90.627822"
"(225) 378-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 732-","Cell Number","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(985) 419-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 573-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 997-","Landline","Avoyelles","Moreauville","LA","Louisiana","71355","Central","31.09884","-91.874829"
"(985) 848-","Landline","Washington","Franklinton","LA","Louisiana","70438","Central","30.840587","-90.120807"
"(985) 412-","Landline","Saint Mary","Patterson","LA","Louisiana","70392","Central","29.751746","-91.383904"
"(985) 395-","Landline","Saint Mary","Patterson","LA","Louisiana","70392","Central","29.751746","-91.383904"
"(504) 784-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 205-","Cell Number","Washington","Bogalusa","LA","Louisiana","70429","Central","30.83503","-90.037115"
"(318) 652-","Cell Number","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(318) 639-","Unknown","Webster","Minden","LA","Louisiana","71058","Central","32.576948","-93.250705"
"(504) 200-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 387-","Landline","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(337) 373-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(318) 469-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 220-","Unknown","Evangeline","Saint Landry","LA","Louisiana","71367","Central","30.899787","-92.296364"
"(337) 653-","Landline","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(337) 367-","Landline","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(985) 718-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(985) 871-","Landline","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(337) 588-","Landline","Jefferson Davis","Welsh","LA","Louisiana","70591","Central","30.294276","-92.833656"
"(318) 480-","Landline","Jackson","Jonesboro","LA","Louisiana","71251","Central","32.228472","-92.575528"
"(318) 703-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 645-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 463-","Landline","Beauregard","Deridder","LA","Louisiana","70634","Central","30.651656","-93.299574"
"(985) 321-","Landline","Tangipahoa","Ponchatoula","LA","Louisiana","70454","Central","30.467958","-90.393867"
"(225) 572-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 947-","Unknown","De Soto","Mansfield","LA","Louisiana","71052","Central","32.039947","-93.709777"
"(225) 410-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 799-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(985) 385-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(318) 609-","Cell Number","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(504) 664-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 702-","Landline","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(504) 307-","Unknown","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(225) 938-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 932-","Landline","Red River","Coushatta","LA","Louisiana","71019","Central","32.023096","-93.264819"
"(504) 452-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 292-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 300-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 574-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 941-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 554-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 766-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 375-","Cell Number","Beauregard","Deridder","LA","Louisiana","70634","Central","30.651656","-93.299574"
"(337) 434-","Landline","Saint Martin","Breaux Bridge","LA","Louisiana","70517","Central","30.240316","-91.828827"
"(337) 454-","Landline","Saint Martin","Breaux Bridge","LA","Louisiana","70517","Central","30.240316","-91.828827"
"(504) 240-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 590-","Landline","Sabine","Many","LA","Louisiana","71449","Central","31.530019","-93.51155"
"(225) 937-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 521-","Cell Number","Natchitoches","Natchitoches","LA","Louisiana","71457","Central","31.70988","-93.109141"
"(985) 727-","Landline","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(318) 538-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(504) 340-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 379-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 775-","Landline","Washington","Bogalusa","LA","Louisiana","70429","Central","30.83503","-90.037115"
"(225) 925-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 419-","Cell Number","Jefferson","Lafitte","LA","Louisiana","70067","Central","29.825895","-90.113675"
"(985) 278-","Unknown","Lafourche","Larose","LA","Louisiana","70373","Central","29.520061","-90.347406"
"(985) 449-","Landline","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(985) 633-","Landline","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(318) 310-","Cell Number","Grant","Pollock","LA","Louisiana","71467","Central","31.56668","-92.396314"
"(225) 326-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(318) 820-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 439-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 415-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 355-","Landline","Saint Mary","Franklin","LA","Louisiana","70538","Central","29.720652","-91.540902"
"(225) 506-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 266-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 875-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 265-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(504) 846-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 262-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 884-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(225) 436-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 891-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 262-","Cell Number","Bossier","Benton","LA","Louisiana","71006","Central","32.725032","-93.63759"
"(985) 526-","Landline","Assumption","Labadieville","LA","Louisiana","70372","Central","29.917298","-90.985769"
"(504) 257-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 303-","Landline","Richland","Rayville","LA","Louisiana","71269","Central","32.445645","-91.743314"
"(985) 273-","Unknown","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(318) 230-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 378-","Landline","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(318) 236-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(225) 590-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 984-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(225) 638-","Landline","Pointe Coupee","New Roads","LA","Louisiana","70760","Central","30.687199","-91.500474"
"(225) 201-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 953-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 637-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(318) 360-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(337) 459-","Cell Number","Evangeline","Ville Platte","LA","Louisiana","70586","Central","30.724974","-92.386968"
"(337) 542-","Landline","Cameron","Creole","LA","Louisiana","70632","Central","29.807493","-93.051554"
"(504) 552-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 496-","Cell Number","Avoyelles","Oak Ridge","LA","Louisiana","71264","Central","32.606213","-91.759778"
"(225) 212-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(337) 422-","Landline","Vermilion","Abbeville","LA","Louisiana","70511","Central","30.032434","-92.176655"
"(318) 603-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 263-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(985) 981-","Cell Number","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 942-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 224-","Cell Number","Lincoln","Ruston","LA","Louisiana","71273","Central","32.606535","-92.648384"
"(318) 571-","Landline","Claiborne","Haynesville","LA","Louisiana","71038","Central","32.833762","-93.033657"
"(504) 298-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 501-","Cell Number","West Carroll","Epps","LA","Louisiana","71237","Central","32.718098","-91.499713"
"(337) 853-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(318) 622-","Cell Number","Morehouse","Oak Ridge","LA","Louisiana","71264","Central","32.606213","-91.759778"
"(318) 280-","Cell Number","Franklin","Winnsboro","LA","Louisiana","71295","Central","32.118121","-91.705926"
"(985) 258-","Cell Number","Lafourche","Cut Off","LA","Louisiana","70345","Central","29.509589","-90.335128"
"(985) 726-","Landline","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(985) 280-","Unknown","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(504) 431-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 687-","Landline","Iberville","Plaquemine","LA","Louisiana","70765","Central","30.261384","-91.36026"
"(337) 506-","Landline","Evangeline","Ville Platte","LA","Louisiana","70586","Central","30.724974","-92.386968"
"(337) 896-","Landline","Lafayette","Carencro","LA","Louisiana","70520","Central","30.238176","-92.047919"
"(504) 286-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 365-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 446-","Cell Number","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(225) 232-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 247-","Landline","Tangipahoa","Amite","LA","Louisiana","70422","Central","30.74483","-90.41058"
"(225) 810-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(225) 642-","Landline","Iberville","Saint Gabriel","LA","Louisiana","70776","Central","30.25279","-91.085716"
"(318) 285-","Landline","Union","Bernice","LA","Louisiana","71222","Central","32.837199","-92.471522"
"(318) 254-","Landline","Lincoln","Ruston","LA","Louisiana","71273","Central","32.606535","-92.648384"
"(318) 613-","Cell Number","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(337) 503-","Landline","Calcasieu","Sulphur","LA","Louisiana","70663","Central","30.300185","-93.435063"
"(985) 714-","Cell Number","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(337) 794-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 201-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(985) 345-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 553-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 879-","Landline","Saint Landry","Port Barre","LA","Louisiana","70577","Central","30.544276","-91.918924"
"(318) 699-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(504) 957-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(318) 205-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(318) 493-","Cell Number","Madison","Tallulah","LA","Louisiana","71282","Central","32.4326","-91.064535"
"(985) 414-","Cell Number","Lafourche","Thibodaux","LA","Louisiana","70310","Central","29.803282","-90.816914"
"(504) 330-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 240-","Landline","Saint Charles","Luling","LA","Louisiana","70070","Central","29.944447","-90.348009"
"(504) 465-","Landline","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(985) 425-","Landline","Tangipahoa","Hammond","LA","Louisiana","70402","Central","30.513982","-90.480403"
"(504) 315-","Landline","Orleans","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 697-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 335-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 650-","Cell Number","Concordia","Ferriday","LA","Louisiana","71334","Central","31.660219","-91.550218"
"(504) 704-","Landline","Jefferson","Metairie","LA","Louisiana","70010","Central","29.677893","-90.0901"
"(337) 406-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(504) 485-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 854-","Cell Number","Terrebonne","Houma","LA","Louisiana","70360","Central","29.6421","-90.852551"
"(504) 599-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 641-","Landline","Rapides","Pineville","LA","Louisiana","71361","Central","31.36923","-92.419836"
"(225) 306-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 653-","Landline","St John The Baptist","La Place","LA","Louisiana","70069","Central","30.091158","-90.483189"
"(337) 771-","Cell Number","Acadia","Crowley","LA","Louisiana","70526","Central","30.228294","-92.438484"
"(504) 361-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 332-","Landline","Saint Martin","Breaux Bridge","LA","Louisiana","70517","Central","30.240316","-91.828827"
"(337) 371-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(318) 791-","Cell Number","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(985) 400-","Unknown","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(504) 670-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 522-","Cell Number","Vermilion","Abbeville","LA","Louisiana","70511","Central","30.032434","-92.176655"
"(318) 678-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 239-","Landline","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(225) 200-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 572-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 490-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 493-","Unknown","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 837-","Landline","Lafayette","Broussard","LA","Louisiana","70518","Central","30.1606","-91.963869"
"(337) 380-","Cell Number","Iberia","New Iberia","LA","Louisiana","70563","Central","30.024515","-91.749604"
"(318) 600-","Unknown","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
"(318) 272-","Cell Number","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 585-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 259-","Cell Number","Saint Tammany","Slidell","LA","Louisiana","70459","Central","30.42551","-89.881256"
"(337) 599-","Landline","Evangeline","Saint Landry","LA","Louisiana","71367","Central","30.899787","-92.296364"
"(225) 385-","Cell Number","Iberville","Plaquemine","LA","Louisiana","70765","Central","30.261384","-91.36026"
"(504) 403-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(985) 234-","Landline","Saint Tammany","Covington","LA","Louisiana","70433","Central","30.435893","-90.011991"
"(225) 371-","Unknown","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 752-","Cell Number","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(337) 316-","Cell Number","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(225) 278-","Cell Number","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(985) 379-","Landline","St John The Baptist","La Place","LA","Louisiana","70069","Central","30.091158","-90.483189"
"(337) 515-","Cell Number","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(504) 376-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(985) 629-","Landline","Saint Tammany","Mandeville","LA","Louisiana","70448","Central","30.37706","-89.977719"
"(504) 559-","Cell Number","Jefferson","Kenner","LA","Louisiana","70064","Central","29.677893","-90.0901"
"(504) 779-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(504) 830-","Landline","Jefferson","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 221-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(504) 328-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(225) 354-","Landline","East Baton Rouge","Baton Rouge","LA","Louisiana","70801","Central","30.44924","-91.185607"
"(504) 374-","Landline","Orleans","New Orleans","LA","Louisiana","70190","Central","30.032997","-89.882564"
"(318) 633-","Landline","Madison","Tallulah","LA","Louisiana","71282","Central","32.4326","-91.064535"
"(318) 664-","Cell Number","Rapides","Alexandria","LA","Louisiana","71301","Central","31.175885","-92.431184"
"(504) 534-","Unknown","Plaquemines","Venice","LA","Louisiana","70091","Central","29.279536","-89.373855"
"(318) 524-","Landline","Caddo","Shreveport","LA","Louisiana","71130","Central","32.607556","-93.75256"
"(337) 851-","Landline","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(337) 909-","Unknown","Lafayette","Lafayette","LA","Louisiana","70596","Central","30.20812","-92.095109"
"(337) 559-","Unknown","Calcasieu","Lake Charles","LA","Louisiana","70612","Central","30.264232","-93.326527"
"(985) 518-","Cell Number","Saint Mary","Morgan City","LA","Louisiana","70381","Central","29.694629","-91.259347"
"(337) 535-","Landline","Vernon","Leesville","LA","Louisiana","71459","Central","31.029825","-93.23479"
"(318) 406-","Landline","Rapides","Lecompte","LA","Louisiana","71346","Central","31.092797","-92.439933"
"(985) 516-","Cell Number","Washington","Bogalusa","LA","Louisiana","70429","Central","30.83503","-90.037115"
"(318) 324-","Landline","Ouachita","Monroe","LA","Louisiana","71211","Central","32.490777","-92.159354"
