"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(870) 867-","Landline","Montgomery","Mount Ida","AR","Arkansas","71957","Central","34.550661","-93.585206"
"(501) 412-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 724-","Landline","White","Bald Knob","AR","Arkansas","72010","Central","35.331399","-91.520754"
"(870) 997-","Cell Number","Chicot","Eudora","AR","Arkansas","71640","Central","33.148807","-91.310103"
"(501) 386-","Landline","Conway","Center Ridge","AR","Arkansas","72027","Central","35.311464","-92.572763"
"(479) 249-","Unknown","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(501) 975-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 681-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 914-","Cell Number","Columbia","Magnolia","AR","Arkansas","71754","Central","33.242571","-93.22996"
"(870) 689-","Landline","Ouachita","Louann","AR","Arkansas","71751","Central","33.416913","-92.777026"
"(870) 284-","Cell Number","Poinsett","Trumann","AR","Arkansas","72472","Central","35.588215","-90.561977"
"(501) 913-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 802-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(479) 928-","Landline","Scott","Mansfield","AR","Arkansas","72944","Central","35.063448","-94.243268"
"(870) 422-","Landline","Boone","Lead Hill","AR","Arkansas","72644","Central","36.384844","-93.003892"
"(501) 294-","Unknown","Van Buren","Bee Branch","AR","Arkansas","72013","Central","35.404671","-92.4808"
"(870) 427-","Landline","Boone","Everton","AR","Arkansas","72633","Central","36.164402","-92.953069"
"(479) 273-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(501) 882-","Landline","White","Beebe","AR","Arkansas","72012","Central","35.173395","-91.808393"
"(501) 631-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 858-","Cell Number","White","Beebe","AR","Arkansas","72012","Central","35.173395","-91.808393"
"(501) 400-","Unknown","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 743-","Landline","Lonoke","Cabot","AR","Arkansas","72023","Central","34.826103","-91.931526"
"(501) 815-","Landline","Hot Spring","Malvern","AR","Arkansas","72104","Central","34.36975","-92.839331"
"(870) 460-","Landline","Drew","Monticello","AR","Arkansas","71656","Central","33.590601","-91.732829"
"(501) 688-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 567-","Cell Number","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(479) 699-","Cell Number","Yell","Dardanelle","AR","Arkansas","72834","Central","35.235025","-93.184774"
"(870) 858-","Cell Number","Clay","Sparkman","AR","Arkansas","71763","Central","33.914288","-92.853193"
"(870) 817-","Landline","Phillips","Helena","AR","Arkansas","72342","Central","34.45192","-90.751249"
"(870) 461-","Cell Number","Cleveland","Rison","AR","Arkansas","71665","Central","33.900651","-92.131777"
"(870) 723-","Cell Number","Drew","Monticello","AR","Arkansas","71656","Central","33.590601","-91.732829"
"(479) 489-","Landline","Yell","Ola","AR","Arkansas","72853","Central","35.030397","-93.303203"
"(870) 495-","Landline","Jackson","Newport","AR","Arkansas","72112","Central","35.569278","-91.203951"
"(870) 408-","Cell Number","Poinsett","Harrisburg","AR","Arkansas","72432","Central","35.575374","-90.791023"
"(479) 927-","Landline","Washington","Springdale","AR","Arkansas","72765","Central","36.172541","-94.153512"
"(870) 639-","Landline","Union","El Dorado","AR","Arkansas","71731","Central","33.198024","-92.52891"
"(501) 473-","Cell Number","White","Searcy","AR","Arkansas","72143","Central","35.243622","-91.731729"
"(870) 390-","Cell Number","Ouachita","Camden","AR","Arkansas","71711","Central","33.589009","-92.842649"
"(870) 326-","Landline","Montgomery","Oden","AR","Arkansas","71966","Central","34.542995","-93.66463"
"(479) 459-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 275-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(479) 288-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 882-","Cell Number","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(870) 860-","Landline","Izard","Pineville","AR","Arkansas","72566","Central","36.157991","-92.112983"
"(501) 908-","Cell Number","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(501) 398-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 824-","Cell Number","Mississippi","Blytheville","AR","Arkansas","72316","Central","35.694942","-89.966819"
"(870) 681-","Unknown","Pike","Glenwood","AR","Arkansas","71943","Central","34.206025","-93.589297"
"(870) 228-","Landline","Phillips","Helena","AR","Arkansas","72342","Central","34.45192","-90.751249"
"(870) 787-","Cell Number","Greene","Paragould","AR","Arkansas","72451","Central","36.11635","-90.525077"
"(501) 887-","Landline","Cleburne","Heber Springs","AR","Arkansas","72543","Central","35.453106","-91.98883"
"(479) 314-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 433-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 842-","Landline","Lonoke","England","AR","Arkansas","72046","Central","34.759526","-91.846164"
"(870) 442-","Landline","Cross","Cherry Valley","AR","Arkansas","72324","Central","35.340002","-90.788851"
"(870) 834-","Cell Number","Independence","Batesville","AR","Arkansas","72503","Central","35.734617","-91.534303"
"(870) 383-","Cell Number","Chicot","Flippin","AR","Arkansas","72634","Central","36.317483","-92.595011"
"(479) 508-","Landline","Franklin","Ozark","AR","Arkansas","72949","Central","35.405649","-93.909428"
"(870) 576-","Landline","Mississippi","Osceola","AR","Arkansas","72370","Central","35.646832","-90.094653"
"(870) 619-","Landline","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 475-","Landline","Poinsett","Lepanto","AR","Arkansas","72354","Central","35.596339","-90.340023"
"(870) 203-","Unknown","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(479) 451-","Landline","Benton","Pea Ridge","AR","Arkansas","72751","Central","36.461444","-94.129727"
"(479) 747-","Cell Number","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(870) 246-","Landline","Clark","Arkadelphia","AR","Arkansas","71999","Central","34.055486","-93.189406"
"(501) 747-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 487-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 250-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(870) 353-","Landline","Clark","Gurdon","AR","Arkansas","71743","Central","33.930011","-93.129994"
"(870) 688-","Cell Number","Boone","Harrison","AR","Arkansas","72601","Central","36.295086","-93.092861"
"(870) 209-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 328-","Landline","Poinsett","Fisher","AR","Arkansas","72429","Central","35.503918","-90.944428"
"(870) 763-","Landline","Mississippi","Blytheville","AR","Arkansas","72316","Central","35.694942","-89.966819"
"(870) 568-","Landline","Clark","Arkadelphia","AR","Arkansas","71999","Central","34.055486","-93.189406"
"(479) 498-","Landline","Pope","Russellville","AR","Arkansas","72802","Central","35.306683","-93.071219"
"(479) 430-","Cell Number","Crawford","Alma","AR","Arkansas","72921","Central","35.479157","-94.193334"
"(870) 378-","Cell Number","Randolph","Pocahontas","AR","Arkansas","72455","Central","36.324042","-91.084748"
"(870) 575-","Landline","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 499-","Landline","Baxter","Norfork","AR","Arkansas","72659","Central","36.23638","-92.372635"
"(501) 749-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 228-","Cell Number","Benton","Siloam Springs","AR","Arkansas","72761","Central","36.21791","-94.383778"
"(870) 605-","Unknown","Poinsett","Weiner","AR","Arkansas","72479","Central","35.611992","-90.873808"
"(870) 402-","Landline","Bradley","Warren","AR","Arkansas","71671","Central","33.573602","-92.097852"
"(870) 316-","Cell Number","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(870) 272-","Cell Number","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(479) 361-","Landline","Washington","Springdale","AR","Arkansas","72765","Central","36.172541","-94.153512"
"(501) 420-","Unknown","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 443-","Cell Number","Drew","Monticello","AR","Arkansas","71656","Central","33.590601","-91.732829"
"(870) 668-","Landline","Cleburne","Concord","AR","Arkansas","72523","Central","35.642663","-91.857781"
"(870) 963-","Unknown","Marion","Bull Shoals","AR","Arkansas","72619","Central","36.318875","-92.629141"
"(501) 862-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 300-","Unknown","Washington","Springdale","AR","Arkansas","72765","Central","36.172541","-94.153512"
"(870) 866-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 752-","Cell Number","Monroe","Brinkley","AR","Arkansas","72021","Central","34.883421","-91.194574"
"(479) 530-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(870) 534-","Landline","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(501) 581-","Landline","Faulkner","Greenbrier","AR","Arkansas","72058","Central","35.211744","-92.376242"
"(479) 696-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(501) 613-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 345-","Landline","Independence","Pleasant Plains","AR","Arkansas","72568","Central","35.654477","-91.619627"
"(870) 798-","Landline","Calhoun","Hampton","AR","Arkansas","71744","Central","33.516751","-92.582269"
"(870) 799-","Landline","Independence","Newark","AR","Arkansas","72562","Central","35.732409","-91.42517"
"(870) 918-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 607-","Unknown","Baxter","Henderson","AR","Arkansas","72544","Central","36.410457","-92.195113"
"(479) 783-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 982-","Landline","Pulaski","Jacksonville","AR","Arkansas","72076","Central","34.918774","-92.15149"
"(501) 558-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 386-","Landline","Sevier","Gillham","AR","Arkansas","71841","Central","34.065882","-94.358778"
"(501) 664-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 956-","Unknown","Craighead","Caraway","AR","Arkansas","72419","Central","35.767307","-90.338001"
"(479) 494-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 755-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 525-","Unknown","Benton","Gentry","AR","Arkansas","72734","Central","36.288541","-94.435512"
"(870) 333-","Landline","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(501) 639-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 438-","Landline","Carroll","Green Forest","AR","Arkansas","72638","Central","36.310046","-93.57875"
"(501) 210-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 272-","Landline","Yell","Plainview","AR","Arkansas","72857","Central","34.992068","-93.295552"
"(870) 208-","Landline","Cross","Wynne","AR","Arkansas","72396","Central","35.274844","-90.798946"
"(501) 448-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 770-","Landline","Washington","Springdale","AR","Arkansas","72765","Central","36.172541","-94.153512"
"(501) 465-","Cell Number","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(870) 241-","Landline","Monroe","Roe","AR","Arkansas","72134","Central","34.670187","-91.224126"
"(479) 935-","Landline","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(501) 242-","Landline","Conway","Morrilton","AR","Arkansas","72110","Central","35.169237","-92.817379"
"(501) 742-","Landline","White","Kensett","AR","Arkansas","72082","Central","35.14574","-91.847466"
"(501) 227-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 493-","Landline","Mississippi","Manila","AR","Arkansas","72442","Central","35.843919","-90.1806"
"(870) 533-","Landline","Lafayette","Stamps","AR","Arkansas","71860","Central","33.343809","-93.50573"
"(870) 873-","Landline","Jefferson","Humphrey","AR","Arkansas","72073","Central","34.374078","-91.638613"
"(479) 359-","Landline","Benton","Garfield","AR","Arkansas","72732","Central","36.365048","-94.184187"
"(501) 804-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 744-","Landline","Woodruff","Augusta","AR","Arkansas","72006","Central","35.207566","-91.372792"
"(479) 670-","Cell Number","Crawford","Alma","AR","Arkansas","72921","Central","35.479157","-94.193334"
"(870) 464-","Landline","Clark","Arkadelphia","AR","Arkansas","71999","Central","34.055486","-93.189406"
"(501) 584-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 233-","Landline","Arkansas","De Witt","AR","Arkansas","72042","Central","34.2746","-91.414442"
"(870) 451-","Landline","Howard","Nashville","AR","Arkansas","71852","Central","34.024903","-93.942206"
"(501) 322-","Unknown","White","Kensett","AR","Arkansas","72082","Central","35.14574","-91.847466"
"(501) 252-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 204-","Unknown","Boone","Harrison","AR","Arkansas","72601","Central","36.295086","-93.092861"
"(870) 291-","Cell Number","Izard","Melbourne","AR","Arkansas","72556","Central","36.063529","-91.907947"
"(501) 475-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 245-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(870) 957-","Unknown","Mississippi","Leachville","AR","Arkansas","72438","Central","35.884302","-90.210167"
"(870) 344-","Cell Number","Arkansas","De Witt","AR","Arkansas","72042","Central","34.2746","-91.414442"
"(870) 554-","Landline","Union","Mount Holly","AR","Arkansas","71758","Central","33.302589","-92.817651"
"(501) 215-","Cell Number","Conway","Morrilton","AR","Arkansas","72110","Central","35.169237","-92.817379"
"(501) 918-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 544-","Cell Number","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(501) 289-","Cell Number","Conway","Morrilton","AR","Arkansas","72110","Central","35.169237","-92.817379"
"(479) 575-","Landline","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(870) 214-","Cell Number","Stone","Mountain View","AR","Arkansas","72560","Central","35.820825","-92.038894"
"(479) 965-","Landline","Franklin","Charleston","AR","Arkansas","72933","Central","35.387924","-93.95098"
"(501) 939-","Landline","Garland","Lonsdale","AR","Arkansas","72087","Central","34.574419","-92.85784"
"(479) 441-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 844-","Cell Number","Lawrence","Imboden","AR","Arkansas","72434","Central","36.183681","-91.215672"
"(479) 213-","Cell Number","Franklin","Ozark","AR","Arkansas","72949","Central","35.405649","-93.909428"
"(479) 233-","Cell Number","Benton","Gentry","AR","Arkansas","72734","Central","36.288541","-94.435512"
"(479) 445-","Landline","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(479) 297-","Unknown","Crawford","Mulberry","AR","Arkansas","72947","Central","35.565805","-94.124776"
"(870) 377-","Cell Number","Desha","Dumas","AR","Arkansas","71639","Central","33.875244","-91.488393"
"(870) 462-","Landline","Monroe","Holly Grove","AR","Arkansas","72069","Central","34.598059","-91.183945"
"(870) 753-","Landline","Phillips","Helena","AR","Arkansas","72342","Central","34.45192","-90.751249"
"(501) 907-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 393-","Landline","Yell","Danville","AR","Arkansas","72833","Central","35.052818","-93.381315"
"(501) 569-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 757-","Landline","Stone","Fifty Six","AR","Arkansas","72533","Central","35.91896","-92.127207"
"(479) 415-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 382-","Landline","Desha","Dumas","AR","Arkansas","71639","Central","33.875244","-91.488393"
"(501) 554-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 941-","Landline","Grant","Sheridan","AR","Arkansas","72150","Central","34.306936","-92.398709"
"(479) 738-","Landline","Madison","Huntsville","AR","Arkansas","72740","Central","36.028046","-93.778748"
"(501) 802-","Cell Number","Hot Spring","Malvern","AR","Arkansas","72104","Central","34.36975","-92.839331"
"(501) 476-","Unknown","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 368-","Landline","White","Searcy","AR","Arkansas","72143","Central","35.243622","-91.731729"
"(870) 375-","Cell Number","Poinsett","Marked Tree","AR","Arkansas","72365","Central","35.531267","-90.43642"
"(501) 523-","Landline","Pulaski","Scott","AR","Arkansas","72142","Central","34.670904","-92.152336"
"(501) 729-","Landline","White","Kensett","AR","Arkansas","72082","Central","35.14574","-91.847466"
"(870) 942-","Landline","Grant","Sheridan","AR","Arkansas","72150","Central","34.306936","-92.398709"
"(870) 397-","Cell Number","Hempstead","Hope","AR","Arkansas","71802","Central","33.765584","-93.559162"
"(870) 833-","Cell Number","Ouachita","Camden","AR","Arkansas","71711","Central","33.589009","-92.842649"
"(501) 428-","Cell Number","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(479) 331-","Landline","Pope","Dover","AR","Arkansas","72837","Central","35.498142","-93.063411"
"(501) 580-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 919-","Cell Number","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(501) 217-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 772-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 821-","Cell Number","Lee","Marianna","AR","Arkansas","72360","Central","34.768479","-90.783138"
"(479) 258-","Landline","Benton","Bentonville","AR","Arkansas","72716","Central","36.299507","-93.956801"
"(870) 727-","Landline","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 389-","Landline","Polk","Hatfield","AR","Arkansas","71945","Central","34.5019","-94.362242"
"(870) 759-","Landline","Lawrence","Walnut Ridge","AR","Arkansas","72476","Central","36.042979","-90.998707"
"(479) 647-","Cell Number","Johnson","Clarksville","AR","Arkansas","72830","Central","35.473886","-93.516564"
"(870) 626-","Landline","Columbia","Magnolia","AR","Arkansas","71754","Central","33.242571","-93.22996"
"(870) 646-","Landline","Baxter","Midway","AR","Arkansas","72651","Central","36.37792","-92.474246"
"(501) 307-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 370-","Cell Number","Lincoln","Star City","AR","Arkansas","71667","Central","33.999462","-91.709308"
"(870) 732-","Landline","Crittenden","West Memphis","AR","Arkansas","72303","Central","35.137366","-90.285543"
"(870) 506-","Unknown","Marion","Bull Shoals","AR","Arkansas","72619","Central","36.318875","-92.629141"
"(501) 893-","Landline","Conway","Center Ridge","AR","Arkansas","72027","Central","35.311464","-92.572763"
"(479) 453-","Cell Number","Yell","Dardanelle","AR","Arkansas","72834","Central","35.235025","-93.184774"
"(501) 541-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 463-","Landline","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(479) 221-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 248-","Landline","Benton","Cave Springs","AR","Arkansas","72718","Central","36.266213","-94.245722"
"(501) 647-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 662-","Unknown","Crawford","Mountainburg","AR","Arkansas","72946","Central","35.64644","-94.149687"
"(870) 790-","Unknown","Fulton","Viola","AR","Arkansas","72583","Central","36.392508","-91.93942"
"(870) 696-","Landline","Columbia","Magnolia","AR","Arkansas","71754","Central","33.242571","-93.22996"
"(870) 994-","Landline","Sharp","Ash Flat","AR","Arkansas","72513","Central","36.234637","-91.568849"
"(479) 650-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 344-","Unknown","Benton","Gravette","AR","Arkansas","72736","Central","36.381245","-94.471388"
"(501) 268-","Landline","White","Searcy","AR","Arkansas","72143","Central","35.243622","-91.731729"
"(479) 799-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(501) 865-","Landline","Hot Spring","Bismarck","AR","Arkansas","71929","Central","34.276538","-93.11742"
"(870) 758-","Cell Number","Randolph","Pocahontas","AR","Arkansas","72455","Central","36.324042","-91.084748"
"(870) 671-","Landline","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(870) 843-","Cell Number","Union","Junction City","AR","Arkansas","71749","Central","33.16579","-92.768091"
"(501) 588-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 394-","Landline","Polk","Mena","AR","Arkansas","71953","Central","34.503699","-94.194756"
"(501) 849-","Landline","Faulkner","Enola","AR","Arkansas","72047","Central","35.230211","-92.202242"
"(870) 751-","Cell Number","Sharp","Ash Flat","AR","Arkansas","72513","Central","36.234637","-91.568849"
"(870) 645-","Landline","Hempstead","Fulton","AR","Arkansas","71838","Central","33.669917","-93.79752"
"(479) 323-","Unknown","Benton","Gravette","AR","Arkansas","72736","Central","36.381245","-94.471388"
"(870) 435-","Landline","Baxter","Gassville","AR","Arkansas","72635","Central","36.318799","-92.487866"
"(870) 739-","Landline","Crittenden","Marion","AR","Arkansas","72364","Central","35.174997","-90.294424"
"(479) 836-","Cell Number","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(479) 215-","Landline","Benton","Siloam Springs","AR","Arkansas","72761","Central","36.21791","-94.383778"
"(870) 660-","Unknown","Prairie","Des Arc","AR","Arkansas","72040","Central","34.831514","-91.53744"
"(479) 721-","Cell Number","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(870) 756-","Unknown","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(501) 296-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 222-","Landline","Desha","Mc Gehee","AR","Arkansas","71666","Central","33.818318","-91.214054"
"(870) 710-","Cell Number","Sharp","Cherokee Village","AR","Arkansas","72525","Central","36.295879","-91.488845"
"(501) 413-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 839-","Landline","Washington","West Fork","AR","Arkansas","72774","Central","35.98025","-94.198446"
"(870) 766-","Landline","Jefferson","Wabbaseka","AR","Arkansas","72175","Central","34.348461","-91.862772"
"(479) 251-","Landline","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(870) 803-","Landline","Baxter","Gassville","AR","Arkansas","72635","Central","36.318799","-92.487866"
"(501) 407-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 370-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 278-","Cell Number","Mississippi","Blytheville","AR","Arkansas","72316","Central","35.694942","-89.966819"
"(479) 668-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 955-","Cell Number","Sharp","Hardy","AR","Arkansas","72542","Central","36.178441","-91.481669"
"(479) 739-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(501) 952-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(479) 601-","Cell Number","Washington","Fayetteville","AR","Arkansas","72702","Central","35.99403","-94.219977"
"(479) 926-","Cell Number","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(479) 209-","Cell Number","Franklin","Ozark","AR","Arkansas","72949","Central","35.405649","-93.909428"
"(479) 493-","Landline","Yell","Belleville","AR","Arkansas","72824","Central","35.030397","-93.303203"
"(870) 459-","Landline","Woodruff","Cotton Plant","AR","Arkansas","72036","Central","35.004397","-91.252284"
"(501) 253-","Cell Number","Van Buren","Clinton","AR","Arkansas","72031","Central","35.568709","-92.41875"
"(479) 600-","Unknown","Benton","Gravette","AR","Arkansas","72736","Central","36.381245","-94.471388"
"(870) 530-","Cell Number","Craighead","Jonesboro","AR","Arkansas","72401","Central","35.835847","-90.623071"
"(870) 213-","Landline","Stone","Mountain View","AR","Arkansas","72560","Central","35.820825","-92.038894"
"(479) 689-","Landline","Crawford","Van Buren","AR","Arkansas","72957","Central","35.494412","-94.318648"
"(501) 277-","Cell Number","Faulkner","Greenbrier","AR","Arkansas","72058","Central","35.211744","-92.376242"
"(479) 434-","Landline","Sebastian","Fort Smith","AR","Arkansas","72901","Central","35.231245","-94.339412"
"(870) 728-","Unknown","Phillips","Marvell","AR","Arkansas","72366","Central","34.5334","-90.954242"
"(501) 350-","Cell Number","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(501) 730-","Landline","Faulkner","Conway","AR","Arkansas","72032","Central","35.146446","-92.376466"
"(479) 366-","Cell Number","Benton","Rogers","AR","Arkansas","72757","Central","36.371981","-94.115649"
"(501) 302-","Unknown","Cleburne","Heber Springs","AR","Arkansas","72543","Central","35.453106","-91.98883"
"(501) 208-","Landline","Conway","Morrilton","AR","Arkansas","72110","Central","35.169237","-92.817379"
"(501) 859-","Landline","Pulaski","Little Rock","AR","Arkansas","72217","Central","34.830158","-92.170174"
"(870) 398-","Landline","Pike","Kirby","AR","Arkansas","71950","Central","34.146678","-93.653733"
"(479) 634-","Landline","Washington","Winslow","AR","Arkansas","72959","Central","35.862402","-94.106004"
"(870) 466-","Landline","Bradley","Warren","AR","Arkansas","71671","Central","33.573602","-92.097852"
"(870) 764-","Landline","Mississippi","Dyess","AR","Arkansas","72330","Central","35.593098","-90.21404"
"(870) 489-","Cell Number","Jefferson","Pine Bluff","AR","Arkansas","71603","Central","34.148699","-92.083653"
"(501) 206-","Landline","Cleburne","Heber Springs","AR","Arkansas","72543","Central","35.453106","-91.98883"
"(870) 202-","Cell Number","Randolph","Pocahontas","AR","Arkansas","72455","Central","36.324042","-91.084748"
"(870) 940-","Cell Number","Ashley","Hamburg","AR","Arkansas","71646","Central","33.215895","-91.804371"
