"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(563) 327-","Landline","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(319) 228-","Landline","Benton","Van Horne","IA","Iowa","52346","Central","42.014398","-92.067227"
"(563) 687-","Landline","Jackson","Sabula","IA","Iowa","52070","Central","42.093989","-90.360035"
"(319) 727-","Unknown","Benton","Van Horne","IA","Iowa","52346","Central","42.014398","-92.067227"
"(563) 299-","Cell Number","Muscatine","Muscatine","IA","Iowa","52761","Central","41.462426","-91.053888"
"(641) 820-","Cell Number","Marion","Knoxville","IA","Iowa","50138","Central","41.295893","-93.104232"
"(641) 393-","Landline","Howard","Elma","IA","Iowa","50628","Central","43.296535","-92.3868"
"(641) 485-","Cell Number","Marshall","Marshalltown","IA","Iowa","50158","Central","42.036096","-92.998867"
"(515) 893-","Landline","Story","Mc Callsburg","IA","Iowa","50154","Central","42.158029","-93.395647"
"(712) 550-","Unknown","Sioux","Hawarden","IA","Iowa","51023","Central","43.022799","-96.263075"
"(515) 219-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(641) 746-","Landline","Guthrie","Casey","IA","Iowa","50048","Central","41.576333","-94.521205"
"(319) 373-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 472-","Landline","Jefferson","Fairfield","IA","Iowa","52556","Central","41.030998","-91.957527"
"(515) 708-","Cell Number","Story","Ames","IA","Iowa","50013","Central","42.023535","-93.640818"
"(641) 328-","Cell Number","Marshall","Marshalltown","IA","Iowa","50158","Central","42.036096","-92.998867"
"(563) 732-","Landline","Muscatine","Wilton","IA","Iowa","52778","Central","41.559742","-90.959154"
"(712) 237-","Landline","Woodbury","Sergeant Bluff","IA","Iowa","51054","Central","42.387867","-96.335924"
"(712) 231-","Cell Number","Sioux","Hospers","IA","Iowa","51238","Central","43.07719","-95.938839"
"(712) 444-","Unknown","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(319) 431-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 929-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 278-","Landline","Butler","Clarksville","IA","Iowa","50619","Central","42.793119","-92.653238"
"(712) 392-","Unknown","Emmet","Estherville","IA","Iowa","51334","Central","43.377886","-94.737792"
"(641) 654-","Unknown","Mitchell","Orchard","IA","Iowa","50460","Central","43.234006","-92.686031"
"(319) 356-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(515) 834-","Landline","Dallas","De Soto","IA","Iowa","50069","Central","41.521176","-94.107532"
"(712) 437-","Landline","Cherokee","Larrabee","IA","Iowa","51029","Central","42.873445","-95.565095"
"(712) 246-","Landline","Page","Shenandoah","IA","Iowa","51603","Central","40.738309","-95.149305"
"(641) 722-","Landline","Davis","Drakesville","IA","Iowa","52552","Central","40.819643","-92.500244"
"(319) 248-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(712) 289-","Landline","Buena Vista","Marathon","IA","Iowa","50565","Central","42.858254","-94.9984"
"(641) 233-","Cell Number","Jefferson","Fairfield","IA","Iowa","52556","Central","41.030998","-91.957527"
"(563) 369-","Unknown","Jones","Wyoming","IA","Iowa","52362","Central","42.065281","-91.078891"
"(641) 566-","Landline","Winnebago","Buffalo Center","IA","Iowa","50424","Central","43.37731","-93.803062"
"(319) 931-","Cell Number","Henry","Mount Pleasant","IA","Iowa","52641","Central","40.994595","-91.573713"
"(641) 877-","Landline","Wayne","Humeston","IA","Iowa","50123","Central","40.80286","-93.518445"
"(319) 531-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 731-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 610-","Cell Number","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(319) 535-","Unknown","Linn","Mount Vernon","IA","Iowa","52314","Central","41.939802","-91.450762"
"(712) 776-","Landline","Pocahontas","Havelock","IA","Iowa","50546","Central","42.842446","-94.721926"
"(712) 236-","Cell Number","Shelby","Harlan","IA","Iowa","51593","Central","41.332943","-95.587197"
"(712) 346-","Landline","Clay","Spencer","IA","Iowa","51301","Central","43.13291","-95.177909"
"(319) 368-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(712) 434-","Landline","Cherokee","Aurelia","IA","Iowa","51005","Central","42.719513","-95.534693"
"(712) 744-","Landline","Shelby","Harlan","IA","Iowa","51593","Central","41.332943","-95.587197"
"(712) 242-","Landline","Pottawattamie","Carter Lake","IA","Iowa","51510","Central","41.287335","-95.91689"
"(319) 446-","Landline","Benton","Atkins","IA","Iowa","52206","Central","42.057516","-92.058526"
"(712) 568-","Landline","Plymouth","Akron","IA","Iowa","51001","Central","42.822482","-96.462952"
"(515) 679-","Landline","Kossuth","Wesley","IA","Iowa","50483","Central","43.103297","-94.029455"
"(319) 236-","Landline","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(641) 642-","Landline","Appanoose","Moulton","IA","Iowa","52572","Central","40.740795","-92.806081"
"(641) 295-","Cell Number","Mahaska","Oskaloosa","IA","Iowa","52577","Central","41.283366","-92.662675"
"(641) 217-","Landline","Lucas","Chariton","IA","Iowa","50049","Central","41.046868","-93.309464"
"(712) 341-","Cell Number","Sioux","Boyden","IA","Iowa","51234","Central","43.186085","-96.005794"
"(641) 621-","Landline","Marion","Pella","IA","Iowa","50219","Central","41.341915","-93.092797"
"(641) 785-","Landline","Ringgold","Benton","IA","Iowa","50835","Central","40.735117","-94.243258"
"(319) 477-","Landline","Benton","Garrison","IA","Iowa","52229","Central","42.137698","-92.160995"
"(641) 715-","Cell Number","Floyd","Charles City","IA","Iowa","50616","Central","43.059926","-92.789058"
"(515) 758-","Landline","Madison","Earlham","IA","Iowa","50072","Central","41.43059","-94.107202"
"(563) 223-","Unknown","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(712) 432-","Landline","Dickinson","Lake Park","IA","Iowa","51347","Central","43.399671","-95.284164"
"(319) 823-","Cell Number","Grundy","Grundy Center","IA","Iowa","50638","Central","42.369118","-92.807878"
"(515) 543-","Landline","Webster","Duncombe","IA","Iowa","50532","Central","42.463053","-94.016459"
"(563) 949-","Cell Number","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(563) 264-","Landline","Muscatine","Muscatine","IA","Iowa","52761","Central","41.462426","-91.053888"
"(563) 432-","Landline","Cedar","Mechanicsville","IA","Iowa","52306","Central","41.866983","-91.269378"
"(712) 669-","Landline","Carroll","Templeton","IA","Iowa","51463","Central","41.912702","-94.898698"
"(712) 222-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(319) 484-","Landline","Jones","Olin","IA","Iowa","52320","Central","42.08132","-91.116054"
"(712) 722-","Landline","Sioux","Sioux Center","IA","Iowa","51250","Central","43.084013","-96.269648"
"(712) 476-","Landline","Sioux","Rock Valley","IA","Iowa","51247","Central","43.084636","-96.204802"
"(563) 412-","Unknown","Fayette","West Union","IA","Iowa","52175","Central","42.943828","-91.833409"
"(641) 891-","Cell Number","Marion","Knoxville","IA","Iowa","50138","Central","41.295893","-93.104232"
"(319) 360-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 425-","Cell Number","Cerro Gordo","Mason City","IA","Iowa","50401","Central","43.116477","-93.270559"
"(712) 544-","Landline","Pottawattamie","Shelby","IA","Iowa","51570","Central","41.476766","-95.370203"
"(712) 501-","Unknown","Plymouth","Le Mars","IA","Iowa","51031","Central","42.749146","-96.261735"
"(319) 720-","Unknown","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(712) 644-","Landline","Harrison","Logan","IA","Iowa","51546","Central","41.657856","-95.786047"
"(319) 851-","Landline","Linn","Palo","IA","Iowa","52324","Central","42.049832","-91.788933"
"(563) 549-","Unknown","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(563) 284-","Landline","Scott","Walcott","IA","Iowa","52773","Central","41.61358","-90.753478"
"(319) 895-","Landline","Linn","Mount Vernon","IA","Iowa","52314","Central","41.939802","-91.450762"
"(319) 361-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 424-","Landline","Cerro Gordo","Mason City","IA","Iowa","50401","Central","43.116477","-93.270559"
"(319) 445-","Unknown","Grundy","Reinbeck","IA","Iowa","50669","Central","42.332039","-92.705292"
"(712) 652-","Landline","Greene","Scranton","IA","Iowa","51462","Central","42.02913","-94.541989"
"(641) 861-","Cell Number","Marion","Pella","IA","Iowa","50219","Central","41.341915","-93.092797"
"(515) 361-","Cell Number","Kossuth","Algona","IA","Iowa","50511","Central","43.109313","-94.166994"
"(712) 310-","Cell Number","Pottawattamie","Council Bluffs","IA","Iowa","51501","Central","41.23238","-95.875086"
"(641) 335-","Landline","Adams","Corning","IA","Iowa","50841","Central","41.028942","-94.746591"
"(319) 858-","Unknown","Des Moines","Mediapolis","IA","Iowa","52637","Central","41.012819","-91.127994"
"(641) 337-","Landline","Adair","Orient","IA","Iowa","50858","Central","41.215096","-94.423224"
"(712) 586-","Landline","Page","Clarinda","IA","Iowa","51632","Central","40.738247","-95.108481"
"(319) 795-","Cell Number","Lee","Keokuk","IA","Iowa","52632","Central","40.584716","-91.471682"
"(641) 251-","Cell Number","Winnebago","Forest City","IA","Iowa","50436","Central","43.299419","-93.684781"
"(712) 866-","Landline","Emmet","Ringsted","IA","Iowa","50578","Central","43.31281","-94.560669"
"(712) 480-","Cell Number","Palo Alto","Emmetsburg","IA","Iowa","50536","Central","43.118345","-94.690755"
"(563) 663-","Cell Number","Dubuque","Dubuque","IA","Iowa","52002","Central","42.532019","-90.7718"
"(641) 938-","Landline","Wapello","Blakesburg","IA","Iowa","52536","Central","40.981083","-92.570024"
"(712) 254-","Cell Number","Cass","Atlantic","IA","Iowa","50022","Central","41.381871","-94.960765"
"(515) 382-","Landline","Story","Nevada","IA","Iowa","50201","Central","42.00207","-93.503866"
"(319) 429-","Unknown","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(563) 246-","Landline","Clinton","Calamus","IA","Iowa","52729","Central","41.829003","-90.740567"
"(712) 973-","Landline","Fremont","Percival","IA","Iowa","51648","Central","40.742301","-95.761779"
"(712) 379-","Landline","Page","Essex","IA","Iowa","51638","Central","40.77046","-95.261263"
"(712) 255-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(319) 362-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 999-","Unknown","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(712) 658-","Landline","Carroll","Arcadia","IA","Iowa","51430","Central","42.087657","-95.015299"
"(641) 798-","Landline","Jasper","Sully","IA","Iowa","50251","Central","41.576832","-92.924355"
"(563) 547-","Landline","Howard","Cresco","IA","Iowa","52136","Central","43.35666","-92.189287"
"(319) 796-","Landline","Van Buren","Stockport","IA","Iowa","52651","Central","40.868097","-91.889766"
"(515) 956-","Landline","Story","Ames","IA","Iowa","50013","Central","42.023535","-93.640818"
"(319) 465-","Landline","Jones","Monticello","IA","Iowa","52310","Central","42.139945","-91.158852"
"(563) 275-","Unknown","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(712) 275-","Landline","Sac","Schaller","IA","Iowa","51053","Central","42.480673","-95.265117"
"(641) 208-","Cell Number","Davis","Bloomfield","IA","Iowa","52537","Central","40.746315","-92.406245"
"(641) 897-","Landline","Wayne","Corydon","IA","Iowa","50060","Central","40.777093","-93.327355"
"(319) 573-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(563) 355-","Landline","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(319) 247-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(515) 370-","Cell Number","Greene","Jefferson","IA","Iowa","50129","Central","42.007323","-94.372586"
"(641) 927-","Landline","Hancock","Garner","IA","Iowa","50438","Central","43.089116","-93.734009"
"(319) 235-","Landline","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(641) 449-","Landline","Warren","New Virginia","IA","Iowa","50210","Central","41.319061","-93.672017"
"(563) 659-","Landline","Clinton","De Witt","IA","Iowa","52742","Central","41.841735","-90.55621"
"(563) 785-","Landline","Cedar","Durant","IA","Iowa","52747","Central","41.772184","-91.132045"
"(712) 683-","Landline","Carroll","Dedham","IA","Iowa","51440","Central","41.960798","-94.833323"
"(641) 561-","Landline","Winnebago","Buffalo Center","IA","Iowa","50424","Central","43.37731","-93.803062"
"(515) 668-","Landline","Marion","Pleasantville","IA","Iowa","50225","Central","41.351116","-93.23362"
"(641) 373-","Cell Number","Hardin","Iowa Falls","IA","Iowa","50126","Central","42.43026","-93.253363"
"(319) 625-","Landline","Johnson","North Liberty","IA","Iowa","52317","Central","41.763944","-91.604798"
"(319) 645-","Landline","Johnson","Tiffin","IA","Iowa","52340","Central","41.701791","-91.677347"
"(319) 777-","Unknown","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(515) 827-","Landline","Hamilton","Jewell","IA","Iowa","50130","Central","42.339466","-93.721503"
"(712) 235-","Landline","Shelby","Harlan","IA","Iowa","51593","Central","41.332943","-95.587197"
"(712) 854-","Landline","Crawford","Denison","IA","Iowa","51442","Central","42.037235","-95.381819"
"(641) 234-","Cell Number","Ringgold","Mount Ayr","IA","Iowa","50854","Central","40.716275","-94.228794"
"(319) 938-","Landline","Buchanan","Rowley","IA","Iowa","52329","Central","42.469721","-91.773824"
"(563) 488-","Landline","Jones","Wyoming","IA","Iowa","52362","Central","42.065281","-91.078891"
"(641) 593-","Landline","Poweshiek","Searsboro","IA","Iowa","50242","Central","41.569631","-92.654204"
"(515) 972-","Landline","Webster","Otho","IA","Iowa","50569","Central","42.437722","-94.220655"
"(712) 360-","Cell Number","Sioux","Orange City","IA","Iowa","51041","Central","43.033432","-96.076051"
"(563) 633-","Landline","Fayette","Arlington","IA","Iowa","50606","Central","42.752653","-91.69556"
"(712) 372-","Landline","Woodbury","Correctionville","IA","Iowa","51016","Central","42.394029","-95.969596"
"(641) 414-","Cell Number","Clarke","Osceola","IA","Iowa","50213","Central","41.029937","-93.775845"
"(563) 682-","Landline","Jackson","Miles","IA","Iowa","52064","Central","42.120881","-90.329993"
"(641) 823-","Landline","Butler","Greene","IA","Iowa","50636","Central","42.826237","-92.84909"
"(641) 983-","Landline","Mitchell","Little Cedar","IA","Iowa","50454","Central","43.385605","-92.738099"
"(515) 322-","Landline","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(712) 469-","Landline","Calhoun","Manson","IA","Iowa","50563","Central","42.50089","-94.57695"
"(563) 568-","Landline","Allamakee","Waukon","IA","Iowa","52172","Central","43.290026","-91.445754"
"(712) 747-","Landline","Shelby","Earling","IA","Iowa","51530","Central","41.787073","-95.438704"
"(319) 264-","Unknown","Benton","Van Horne","IA","Iowa","52346","Central","42.014398","-92.067227"
"(712) 883-","Landline","Woodbury","Danbury","IA","Iowa","51019","Central","42.339186","-96.016316"
"(319) 601-","Cell Number","Des Moines","Burlington","IA","Iowa","52601","Central","40.898412","-91.164393"
"(319) 223-","Landline","Benton","Newhall","IA","Iowa","52315","Central","42.006958","-91.970161"
"(712) 282-","Landline","Ida","Galva","IA","Iowa","51020","Central","42.487916","-95.430208"
"(712) 627-","Landline","Shelby","Panama","IA","Iowa","51562","Central","41.701435","-95.492423"
"(712) 746-","Landline","Lyon","Larchwood","IA","Iowa","51241","Central","43.423375","-96.457839"
"(712) 446-","Landline","O'brien","Sutherland","IA","Iowa","51058","Central","42.997133","-95.486296"
"(712) 887-","Cell Number","Calhoun","Rockwell City","IA","Iowa","50579","Central","42.393114","-94.633664"
"(319) 530-","Cell Number","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
