"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(575) 762-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(505) 247-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 241-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 624-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(505) 765-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 860-","Cell Number","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(575) 451-","Unknown","Union","Grenville","NM","New Mexico","88424","Mountain","36.369783","-103.505541"
"(505) 709-","Cell Number","Los Alamos","Los Alamos","NM","New Mexico","87545","Mountain","35.863858","-106.295255"
"(575) 586-","Unknown","Taos","Questa","NM","New Mexico","87556","Mountain","36.758733","-105.59761"
"(505) 467-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(505) 658-","Cell Number","Cibola","Grants","NM","New Mexico","87020","Mountain","35.09985","-107.850191"
"(575) 849-","Unknown","Lincoln","Corona","NM","New Mexico","88318","Mountain","34.249031","-105.596655"
"(505) 780-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 894-","Unknown","Sierra","Truth Or Consequences","NM","New Mexico","87901","Mountain","33.160602","-107.266914"
"(505) 462-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 898-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 562-","Unknown","Roosevelt","Portales","NM","New Mexico","88130","Mountain","34.076964","-103.352595"
"(575) 936-","Unknown","Luna","Deming","NM","New Mexico","88031","Mountain","32.239815","-107.74042"
"(575) 535-","Unknown","Grant","Buckhorn","NM","New Mexico","88025","Mountain","33.06335","-108.695588"
"(575) 826-","Unknown","Eddy","Carlsbad","NM","New Mexico","88220","Mountain","32.416897","-104.46539"
"(505) 250-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 283-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 214-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 328-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 294-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 705-","Cell Number","Torrance","Moriarty","NM","New Mexico","87035","Mountain","34.94103","-106.055796"
"(505) 939-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 204-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 613-","Unknown","Taos","Taos","NM","New Mexico","87571","Mountain","36.429239","-105.554532"
"(505) 750-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 742-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(575) 434-","Unknown","Otero","Alamogordo","NM","New Mexico","88310","Mountain","32.870046","-105.948967"
"(505) 489-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 968-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 226-","Landline","Roosevelt","Los Alamos","NM","New Mexico","87545","Mountain","35.863858","-106.295255"
"(575) 395-","Unknown","Lea","Jal","NM","New Mexico","88252","Mountain","32.094646","-103.193924"
"(575) 749-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(505) 790-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 202-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 925-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 427-","Landline","Guadalupe","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(575) 354-","Unknown","Lincoln","Lincoln","NM","New Mexico","88338","Mountain","33.739651","-105.629382"
"(575) 987-","Unknown","Otero","Sacramento","NM","New Mexico","88347","Mountain","32.78753","-105.544431"
"(505) 839-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 920-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(505) 224-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 887-","Unknown","Eddy","Carlsbad","NM","New Mexico","88220","Mountain","32.416897","-104.46539"
"(505) 848-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 236-","Unknown","Eddy","Carlsbad","NM","New Mexico","88220","Mountain","32.416897","-104.46539"
"(575) 817-","Unknown","Eddy","Carlsbad","NM","New Mexico","88220","Mountain","32.416897","-104.46539"
"(505) 429-","Cell Number","San Miguel","Las Vegas","NM","New Mexico","87701","Mountain","35.551539","-104.985643"
"(505) 967-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 806-","Unknown","Mckinley","Ramah","NM","New Mexico","87321","Mountain","35.128655","-108.502673"
"(575) 607-","Unknown","Roosevelt","Portales","NM","New Mexico","88130","Mountain","34.076964","-103.352595"
"(575) 399-","Unknown","Lea","Hobbs","NM","New Mexico","88242","Mountain","32.496641","-103.169754"
"(575) 653-","Unknown","Lincoln","San Patricio","NM","New Mexico","88348","Mountain","33.739651","-105.629382"
"(575) 446-","Unknown","Otero","Alamogordo","NM","New Mexico","88310","Mountain","32.870046","-105.948967"
"(505) 261-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 588-","Unknown","Rio Arriba","Los Ojos","NM","New Mexico","87551","Mountain","36.728938","-106.515714"
"(575) 457-","Unknown","Eddy","Artesia","NM","New Mexico","88211","Mountain","32.753571","-104.328113"
"(505) 260-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 664-","Landline","Los Alamos","Los Alamos","NM","New Mexico","87545","Mountain","35.863858","-106.295255"
"(575) 382-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 232-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 407-","Landline","Bernalillo","Cedar Crest","NM","New Mexico","87008","Mountain","35.124363","-106.375103"
"(505) 837-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 468-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 618-","Unknown","Dona Ana","Anthony","NM","New Mexico","88021","Mountain","32.068186","-106.570475"
"(575) 372-","Unknown","Curry","Melrose","NM","New Mexico","88124","Mountain","34.50512","-103.564506"
"(505) 331-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 694-","Unknown","Luna","Deming","NM","New Mexico","88031","Mountain","32.239815","-107.74042"
"(505) 350-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 373-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 690-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(505) 510-","Unknown","Torrance","Estancia","NM","New Mexico","87016","Mountain","34.752146","-106.16066"
"(505) 971-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 520-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 853-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 359-","Unknown","Roosevelt","Portales","NM","New Mexico","88130","Mountain","34.076964","-103.352595"
"(505) 466-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 597-","Unknown","Grant","Silver City","NM","New Mexico","88062","Mountain","32.728228","-108.137931"
"(575) 631-","Unknown","Lea","Hobbs","NM","New Mexico","88242","Mountain","32.496641","-103.169754"
"(505) 614-","Landline","Rio Arriba","Espanola","NM","New Mexico","87533","Mountain","35.986585","-106.065392"
"(505) 316-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 774-","Unknown","Rio Arriba","Lindrith","NM","New Mexico","87029","Mountain","36.324857","-107.049527"
"(505) 235-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 956-","Unknown","Grant","Silver City","NM","New Mexico","88062","Mountain","32.728228","-108.137931"
"(575) 784-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(505) 554-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 955-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(505) 863-","Landline","Mckinley","Gallup","NM","New Mexico","87305","Mountain","35.449852","-108.770522"
"(505) 822-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 464-","Unknown","Otero","Mescalero","NM","New Mexico","88340","Mountain","33.154212","-105.803067"
"(505) 775-","Landline","Mckinley","Ramah","NM","New Mexico","87321","Mountain","35.128655","-108.502673"
"(575) 531-","Unknown","Luna","Deming","NM","New Mexico","88031","Mountain","32.239815","-107.74042"
"(575) 289-","Unknown","Sandoval","Counselor","NM","New Mexico","87018","Mountain","35.71742","-106.935844"
"(505) 846-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 279-","Landline","Quay","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(505) 771-","Landline","Sandoval","Bernalillo","NM","New Mexico","87004","Mountain","35.629445","-106.742896"
"(505) 828-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 944-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 867-","Landline","Sandoval","Bernalillo","NM","New Mexico","87004","Mountain","35.629445","-106.742896"
"(505) 320-","Cell Number","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(505) 275-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 961-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 841-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 940-","Unknown","Lincoln","Capitan","NM","New Mexico","88316","Mountain","33.501389","-105.612793"
"(505) 501-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 493-","Unknown","Hidalgo","Lordsburg","NM","New Mexico","88045","Mountain","32.315951","-108.723047"
"(575) 441-","Unknown","Lea","Hobbs","NM","New Mexico","88242","Mountain","32.496641","-103.169754"
"(505) 873-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 825-","Unknown","Roosevelt","Portales","NM","New Mexico","88130","Mountain","34.076964","-103.352595"
"(505) 796-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 978-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 908-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 455-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 322-","Unknown","Socorro","Socorro","NM","New Mexico","87801","Mountain","34.035975","-107.03802"
"(575) 219-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(505) 930-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 512-","Unknown","Guadalupe","Santa Rosa","NM","New Mexico","88435","Mountain","34.852639","-104.589897"
"(505) 321-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 513-","Unknown","Eddy","Artesia","NM","New Mexico","88211","Mountain","32.753571","-104.328113"
"(505) 266-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 367-","Landline","Rio Arriba","Espanola","NM","New Mexico","87533","Mountain","35.986585","-106.065392"
"(505) 593-","Cell Number","Mckinley","Gallup","NM","New Mexico","87305","Mountain","35.449852","-108.770522"
"(505) 907-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 871-","Unknown","Mckinley","Ramah","NM","New Mexico","87321","Mountain","35.128655","-108.502673"
"(505) 465-","Landline","Sandoval","Pena Blanca","NM","New Mexico","87041","Mountain","35.59796","-106.349162"
"(575) 739-","Unknown","Lea","Lovington","NM","New Mexico","88260","Mountain","32.679494","-103.24708"
"(575) 532-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(575) 423-","Unknown","Lincoln","Carrizozo","NM","New Mexico","88301","Mountain","33.641799","-105.875816"
"(505) 259-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 381-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 884-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 528-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 670-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 547-","Unknown","Catron","Reserve","NM","New Mexico","87830","Mountain","33.681174","-108.859382"
"(575) 812-","Unknown","Otero","Alamogordo","NM","New Mexico","88310","Mountain","32.870046","-105.948967"
"(505) 314-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 698-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 726-","Landline","Mckinley","Gallup","NM","New Mexico","87305","Mountain","35.449852","-108.770522"
"(505) 657-","Unknown","Santa Fe","Glorieta","NM","New Mexico","87535","Mountain","35.77837","-105.856714"
"(505) 767-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 604-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 805-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 820-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(505) 352-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 553-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 230-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(505) 251-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 872-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 954-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(505) 818-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 875-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 654-","Unknown","Grant","Silver City","NM","New Mexico","88062","Mountain","32.728228","-108.137931"
"(505) 977-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 782-","Landline","Mckinley","Ramah","NM","New Mexico","87321","Mountain","35.128655","-108.502673"
"(505) 722-","Landline","Mckinley","Gallup","NM","New Mexico","87305","Mountain","35.449852","-108.770522"
"(575) 756-","Unknown","Rio Arriba","Chama","NM","New Mexico","87520","Mountain","36.756297","-106.631567"
"(505) 923-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 507-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 303-","Unknown","Colfax","Raton","NM","New Mexico","87740","Mountain","36.662666","-104.815043"
"(505) 469-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 744-","Unknown","Sierra","Truth Or Consequences","NM","New Mexico","87901","Mountain","33.160602","-107.266914"
"(505) 716-","Landline","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(505) 634-","Landline","San Juan","Bloomfield","NM","New Mexico","87413","Mountain","36.613621","-108.016239"
"(505) 609-","Unknown","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(575) 479-","Unknown","Otero","Holloman Air Force Base","NM","New Mexico","88330","Mountain","32.863459","-106.000393"
"(575) 904-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(505) 701-","Cell Number","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(505) 990-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 650-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 237-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 234-","Landline","Eddy","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 799-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(575) 627-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(575) 587-","Unknown","Taos","Penasco","NM","New Mexico","87553","Mountain","36.176327","-105.710451"
"(505) 343-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 831-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 779-","Unknown","Taos","Taos","NM","New Mexico","87571","Mountain","36.429239","-105.554532"
"(575) 616-","Unknown","Eddy","Artesia","NM","New Mexico","88211","Mountain","32.753571","-104.328113"
"(575) 239-","Unknown","Grant","Silver City","NM","New Mexico","88062","Mountain","32.728228","-108.137931"
"(575) 378-","Unknown","Lincoln","Ruidoso Downs","NM","New Mexico","88346","Mountain","33.353183","-105.620581"
"(575) 791-","Unknown","Curry","Clovis","NM","New Mexico","88101","Mountain","34.497241","-103.294978"
"(505) 282-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 787-","Unknown","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(505) 718-","Cell Number","San Miguel","Las Vegas","NM","New Mexico","87701","Mountain","35.551539","-104.985643"
"(505) 951-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 814-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 371-","Landline","Mckinley","Gallup","NM","New Mexico","87305","Mountain","35.449852","-108.770522"
"(575) 840-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(505) 274-","Landline","Roosevelt","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 637-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(575) 398-","Unknown","Lea","Tatum","NM","New Mexico","88267","Mountain","33.252178","-103.317675"
"(505) 995-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 209-","Unknown","Rio Arriba","Chama","NM","New Mexico","87520","Mountain","36.756297","-106.631567"
"(505) 377-","Landline","Colfax","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 891-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 747-","Landline","Rio Arriba","Espanola","NM","New Mexico","87533","Mountain","35.986585","-106.065392"
"(505) 566-","Landline","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(575) 622-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(505) 414-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 286-","Landline","Bernalillo","Tijeras","NM","New Mexico","87059","Mountain","35.035534","-106.275342"
"(575) 640-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 366-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 315-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 332-","Unknown","Dona Ana","Santa Teresa","NM","New Mexico","88008","Mountain","31.87054","-106.626892"
"(505) 836-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 329-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 577-","Cell Number","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 394-","Unknown","Lea","Monument","NM","New Mexico","88265","Mountain","32.654163","-103.268907"
"(575) 686-","Unknown","Lincoln","Capitan","NM","New Mexico","88316","Mountain","33.501389","-105.612793"
"(575) 355-","Unknown","De Baca","Fort Sumner","NM","New Mexico","88119","Mountain","34.531467","-104.174298"
"(575) 263-","Unknown","Lea","Hobbs","NM","New Mexico","88242","Mountain","32.496641","-103.169754"
"(505) 761-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 602-","Unknown","Lea","Hobbs","NM","New Mexico","88242","Mountain","32.496641","-103.169754"
"(575) 491-","Unknown","Otero","Alamogordo","NM","New Mexico","88310","Mountain","32.870046","-105.948967"
"(505) 476-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 576-","Unknown","Quay","San Jon","NM","New Mexico","88434","Mountain","35.123423","-103.271136"
"(505) 897-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 541-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(575) 208-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(505) 733-","Landline","Mckinley","Tohatchi","NM","New Mexico","87325","Mountain","35.884668","-108.880374"
"(505) 384-","Landline","Torrance","Estancia","NM","New Mexico","87016","Mountain","34.752146","-106.16066"
"(575) 646-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(575) 274-","Unknown","Roosevelt","Elida","NM","New Mexico","88116","Mountain","33.985296","-103.494855"
"(575) 414-","Unknown","Eddy","Loving","NM","New Mexico","88256","Mountain","32.272039","-104.147248"
"(575) 420-","Unknown","Chaves","Roswell","NM","New Mexico","88201","Mountain","33.346666","-104.593687"
"(505) 368-","Landline","San Juan","Shiprock","NM","New Mexico","87420","Mountain","36.417185","-108.860539"
"(575) 297-","Unknown","Sierra","Truth Or Consequences","NM","New Mexico","87901","Mountain","33.160602","-107.266914"
"(505) 919-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(505) 798-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 926-","Cell Number","San Juan","Cedar Crest","NM","New Mexico","87008","Mountain","35.124363","-106.375103"
"(505) 975-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 606-","Landline","Los Alamos","Los Alamos","NM","New Mexico","87545","Mountain","35.863858","-106.295255"
"(575) 217-","Unknown","Colfax","Raton","NM","New Mexico","87740","Mountain","36.662666","-104.815043"
"(505) 201-","Landline","Dona Ana","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 963-","Unknown","Otero","Pinon","NM","New Mexico","88344","Mountain","32.609109","-105.437481"
"(505) 428-","Landline","Santa Fe","Santa Fe","NM","New Mexico","87506","Mountain","35.606283","-106.075722"
"(575) 477-","Unknown","Roosevelt","Rogers","NM","New Mexico","88132","Mountain","33.921623","-103.189798"
"(575) 719-","Unknown","Otero","Tularosa","NM","New Mexico","88352","Mountain","33.172467","-105.960356"
"(505) 258-","Landline","Lincoln","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(505) 225-","Landline","Eddy","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 883-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 233-","Unknown","Dona Ana","La Mesa","NM","New Mexico","88044","Mountain","32.143754","-106.691214"
"(505) 488-","Landline","Mckinley","Gallup","NM","New Mexico","87305","Mountain","35.449852","-108.770522"
"(505) 918-","Unknown","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 776-","Unknown","Taos","El Prado","NM","New Mexico","87529","Mountain","36.349198","-105.624393"
"(505) 878-","Landline","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(505) 406-","Cell Number","San Juan","Shiprock","NM","New Mexico","87420","Mountain","36.417185","-108.860539"
"(505) 610-","Cell Number","Bernalillo","Albuquerque","NM","New Mexico","87121","Mountain","35.059663","-106.805535"
"(575) 571-","Unknown","Dona Ana","Las Cruces","NM","New Mexico","88005","Mountain","32.167296","-106.897176"
"(505) 327-","Landline","San Juan","Farmington","NM","New Mexico","87402","Mountain","36.775852","-108.101176"
"(505) 372-","Landline","Quay","Waterflow","NM","New Mexico","87421","Mountain","36.750745","-108.203152"
"(505) 333-","Landline","San Juan","Aztec","NM","New Mexico","87410","Mountain","36.842198","-107.818288"
"(505) 667-","Landline","Los Alamos","Los Alamos","NM","New Mexico","87545","Mountain","35.863858","-106.295255"
"(505) 861-","Landline","Valencia","Belen","NM","New Mexico","87002","Mountain","34.651051","-106.695247"
