"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(507) 268-","Landline","Fillmore","Fountain","MN","Minnesota","55935","Central","43.651181","-92.075216"
"(507) 489-","Landline","Waseca","Waldorf","MN","Minnesota","56091","Central","43.907326","-93.682513"
"(320) 834-","Landline","Douglas","Garfield","MN","Minnesota","56332","Central","45.984672","-95.506622"
"(218) 533-","Unknown","Mahnomen","Lengby","MN","Minnesota","56651","Central","47.836367","-96.3504"
"(218) 258-","Landline","Saint Louis","Mountain Iron","MN","Minnesota","55768","Central","47.454993","-92.686192"
"(507) 689-","Landline","Winona","Rollingstone","MN","Minnesota","55969","Central","44.099266","-91.819882"
"(218) 600-","Unknown","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(507) 380-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(320) 738-","Unknown","Mille Lacs","Onamia","MN","Minnesota","56359","Central","45.943108","-93.663152"
"(651) 314-","Landline","Wabasha","Lake City","MN","Minnesota","55041","Central","44.421753","-92.232221"
"(218) 640-","Cell Number","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(320) 274-","Landline","Wright","Annandale","MN","Minnesota","55302","Central","45.218652","-94.105948"
"(320) 288-","Landline","Stevens","Morris","MN","Minnesota","56267","Central","45.595739","-95.923233"
"(218) 479-","Landline","Wilkin","Campbell","MN","Minnesota","56522","Central","46.140224","-96.443327"
"(507) 875-","Landline","Fillmore","Peterson","MN","Minnesota","55962","Central","43.747262","-92.048539"
"(218) 291-","Landline","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(218) 331-","Landline","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(651) 351-","Landline","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(952) 914-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 939-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(218) 895-","Landline","Todd","Staples","MN","Minnesota","56479","Central","46.250882","-94.934361"
"(952) 233-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 722-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 674-","Landline","Kittson","Karlstad","MN","Minnesota","56732","Central","48.565003","-96.53266"
"(507) 254-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(952) 980-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 248-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 329-","Cell Number","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(320) 230-","Landline","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(218) 625-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(320) 246-","Landline","Stevens","Donnelly","MN","Minnesota","56235","Central","45.690959","-96.010121"
"(507) 206-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(952) 707-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 206-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(218) 829-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(218) 980-","Cell Number","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(952) 926-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 484-","Landline","Mcleod","Hutchinson","MN","Minnesota","55350","Central","44.875565","-94.266332"
"(320) 649-","Landline","Renville","Bird Island","MN","Minnesota","55310","Central","44.753182","-94.848215"
"(218) 659-","Landline","Itasca","Squaw Lake","MN","Minnesota","56681","Central","47.624415","-94.187735"
"(320) 291-","Cell Number","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 330-","Landline","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(218) 733-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(320) 310-","Landline","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 340-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(507) 234-","Landline","Waseca","Janesville","MN","Minnesota","56048","Central","44.051012","-93.58735"
"(218) 828-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(952) 843-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(763) 658-","Landline","Wright","Montrose","MN","Minnesota","55363","Central","45.048202","-94.056543"
"(651) 426-","Landline","Ramsey","White Bear Lake","MN","Minnesota","55115","Central","45.070951","-92.939113"
"(320) 428-","Unknown","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(320) 679-","Landline","Kanabec","Mora","MN","Minnesota","55051","Central","45.918782","-93.297792"
"(763) 689-","Landline","Isanti","Cambridge","MN","Minnesota","55008","Central","45.602457","-93.263457"
"(952) 924-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 379-","Landline","Freeborn","Albert Lea","MN","Minnesota","56007","Central","43.686288","-93.389838"
"(952) 238-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(507) 432-","Unknown","Martin","Fairmont","MN","Minnesota","56031","Central","43.674049","-94.51078"
"(320) 842-","Landline","Swift","Benson","MN","Minnesota","56215","Central","45.281669","-95.672102"
"(507) 664-","Landline","Rice","Northfield","MN","Minnesota","55057","Central","44.376816","-93.241838"
"(507) 551-","Unknown","Houston","La Crescent","MN","Minnesota","55947","Central","43.770564","-91.352968"
"(507) 461-","Landline","Waseca","Waseca","MN","Minnesota","56093","Central","44.065547","-93.550495"
"(320) 593-","Landline","Meeker","Litchfield","MN","Minnesota","55355","Central","45.122737","-94.529861"
"(507) 219-","Cell Number","Mower","Austin","MN","Minnesota","55912","Central","43.699305","-92.976818"
"(507) 503-","Unknown","Mower","Adams","MN","Minnesota","55909","Central","43.565168","-92.74389"
"(507) 233-","Landline","Brown","New Ulm","MN","Minnesota","56073","Central","44.259924","-94.511407"
"(952) 715-","Unknown","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 254-","Landline","Stearns","Belgrade","MN","Minnesota","56312","Central","45.509715","-94.963049"
"(507) 536-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(952) 428-","Unknown","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 888-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 353-","Landline","Lake","Finland","MN","Minnesota","55603","Central","47.497114","-91.320571"
"(507) 347-","Landline","Pipestone","Holland","MN","Minnesota","56139","Central","44.09239","-96.188124"
"(507) 751-","Landline","Faribault","Wells","MN","Minnesota","56097","Central","43.702814","-93.912041"
"(507) 602-","Unknown","Rice","Lonsdale","MN","Minnesota","55046","Central","44.447704","-93.425156"
"(320) 315-","Landline","Yellow Medicine","Granite Falls","MN","Minnesota","56241","Central","44.780794","-95.670577"
"(320) 335-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(218) 395-","Unknown","Lake of the Woods","Baudette","MN","Minnesota","56623","Central","48.750473","-94.84626"
"(218) 248-","Cell Number","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(952) 252-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 370-","Cell Number","Nobles","Worthington","MN","Minnesota","56187","Central","43.645207","-95.735375"
"(507) 366-","Landline","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(651) 309-","Landline","Goodhue","Red Wing","MN","Minnesota","55066","Central","44.521909","-92.537774"
"(218) 391-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(320) 490-","Landline","Wright","Howard Lake","MN","Minnesota","55349","Central","45.101679","-94.047497"
"(218) 735-","Landline","Saint Louis","Virginia","MN","Minnesota","55792","Central","47.646075","-92.499975"
"(507) 495-","Landline","Houston","Caledonia","MN","Minnesota","55921","Central","43.635474","-91.458938"
"(507) 642-","Landline","Watonwan","Madelia","MN","Minnesota","56062","Central","44.050715","-94.41548"
"(320) 632-","Landline","Morrison","Little Falls","MN","Minnesota","56345","Central","45.980055","-94.245867"
"(507) 318-","Cell Number","Freeborn","Albert Lea","MN","Minnesota","56007","Central","43.686288","-93.389838"
"(952) 856-","Landline","Carver","Chaska","MN","Minnesota","55318","Central","44.810062","-93.653336"
"(507) 278-","Landline","Blue Earth","Good Thunder","MN","Minnesota","56037","Central","44.029182","-94.112395"
"(218) 544-","Cell Number","Wadena","Sebeka","MN","Minnesota","56477","Central","46.652292","-94.974942"
"(320) 233-","Landline","Pine","Finlayson","MN","Minnesota","55735","Central","46.23792","-92.950358"
"(507) 660-","Landline","Faribault","Winnebago","MN","Minnesota","56098","Central","43.673848","-93.948241"
"(218) 924-","Landline","Todd","Bertha","MN","Minnesota","56437","Central","46.268233","-95.06077"
"(952) 378-","Landline","Scott","Jordan","MN","Minnesota","55352","Central","44.658362","-93.601183"
"(507) 779-","Unknown","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(507) 557-","Landline","Renville","Franklin","MN","Minnesota","55333","Central","44.564953","-94.891273"
"(507) 727-","Landline","Nobles","Worthington","MN","Minnesota","56187","Central","43.645207","-95.735375"
"(651) 327-","Cell Number","Goodhue","Red Wing","MN","Minnesota","55066","Central","44.521909","-92.537774"
"(952) 653-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 498-","Landline","Houston","Spring Grove","MN","Minnesota","55974","Central","43.571029","-91.635822"
"(320) 200-","Unknown","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(320) 839-","Landline","Big Stone","Ortonville","MN","Minnesota","56278","Central","45.376691","-96.516214"
"(507) 244-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(507) 298-","Cell Number","Goodhue","Cannon Falls","MN","Minnesota","55009","Central","44.483189","-92.885609"
"(320) 353-","Unknown","Stearns","Richmond","MN","Minnesota","56368","Central","45.460536","-94.536053"
"(320) 429-","Unknown","Stearns","Sauk Centre","MN","Minnesota","56378","Central","45.638568","-94.974275"
"(507) 248-","Landline","Sibley","Henderson","MN","Minnesota","56044","Central","44.564912","-93.962668"
"(507) 261-","Landline","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(218) 874-","Landline","Marshall","Newfolden","MN","Minnesota","56738","Central","48.358371","-96.378062"
"(651) 800-","Unknown","Goodhue","Red Wing","MN","Minnesota","55066","Central","44.521909","-92.537774"
"(507) 820-","Landline","Pipestone","Pipestone","MN","Minnesota","56164","Central","43.989267","-96.265153"
"(218) 492-","Landline","Itasca","Warba","MN","Minnesota","55793","Central","47.241169","-93.228104"
"(218) 630-","Landline","Wilkin","Nashua","MN","Minnesota","56565","Central","46.326166","-96.528032"
"(320) 461-","Unknown","Todd","Browerville","MN","Minnesota","56438","Central","46.063955","-94.867727"
"(320) 271-","Landline","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 474-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(507) 678-","Landline","Pipestone","Edgerton","MN","Minnesota","56128","Central","43.930332","-96.149676"
"(952) 607-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 435-","Landline","Watonwan","Lewisville","MN","Minnesota","56060","Central","43.923423","-94.434135"
"(218) 339-","Landline","Cass","Cass Lake","MN","Minnesota","56633","Central","47.327719","-94.476853"
"(320) 697-","Landline","Stearns","Belgrade","MN","Minnesota","56312","Central","45.509715","-94.963049"
"(218) 545-","Landline","Crow Wing","Crosby","MN","Minnesota","56441","Central","46.537059","-93.928197"
"(320) 596-","Landline","Big Stone","Correll","MN","Minnesota","56227","Central","45.381402","-96.469532"
"(218) 372-","Landline","Pine","Sturgeon Lake","MN","Minnesota","55783","Central","46.367039","-92.824278"
"(507) 344-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(320) 656-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 246-","Landline","Nicollet","Saint Peter","MN","Minnesota","56082","Central","44.337793","-94.070153"
"(320) 745-","Landline","Morrison","Pierz","MN","Minnesota","56364","Central","45.994539","-94.123384"
"(952) 893-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 991-","Cell Number","Marshall","Stephen","MN","Minnesota","56757","Central","48.477158","-96.867548"
"(507) 534-","Landline","Wabasha","Plainview","MN","Minnesota","55964","Central","44.15121","-92.202044"
"(507) 822-","Cell Number","Cottonwood","Windom","MN","Minnesota","56101","Central","43.900192","-95.046828"
"(507) 479-","Unknown","Nicollet","Nicollet","MN","Minnesota","56074","Central","44.273214","-94.188233"
"(218) 772-","Unknown","Crow Wing","Crosby","MN","Minnesota","56441","Central","46.537059","-93.928197"
"(507) 386-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(320) 285-","Landline","Todd","Burtrum","MN","Minnesota","56318","Central","45.86575","-94.685781"
"(320) 432-","Landline","Douglas","Farwell","MN","Minnesota","56327","Central","45.728746","-95.623944"
"(218) 865-","Landline","Saint Louis","Gilbert","MN","Minnesota","55741","Central","47.447686","-92.366335"
"(320) 583-","Landline","Mcleod","Hutchinson","MN","Minnesota","55350","Central","44.875565","-94.266332"
"(952) 583-","Unknown","Carver","Chaska","MN","Minnesota","55318","Central","44.810062","-93.653336"
"(218) 227-","Landline","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(651) 472-","Landline","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(218) 435-","Landline","Polk","Fosston","MN","Minnesota","56542","Central","47.597727","-96.270444"
"(507) 556-","Unknown","Houston","Caledonia","MN","Minnesota","55921","Central","43.635474","-91.458938"
"(320) 412-","Cell Number","Morrison","Little Falls","MN","Minnesota","56345","Central","45.980055","-94.245867"
"(320) 202-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(320) 968-","Landline","Benton","Foley","MN","Minnesota","56329","Central","45.691931","-93.914797"
"(218) 279-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(507) 688-","Landline","Steele","Ellendale","MN","Minnesota","56026","Central","43.927861","-93.286367"
