"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(313) 432-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 620-","Landline","Oakland","Clarkston","MI","Michigan","48348","Eastern","42.760507","-83.403984"
"(734) 470-","Landline","Washtenaw","Saline","MI","Michigan","48176","Eastern","42.147636","-83.802375"
"(734) 553-","Landline","Livingston","Gregory","MI","Michigan","48137","Eastern","42.496024","-84.084724"
"(989) 962-","Landline","Sanilac","Minden City","MI","Michigan","48456","Eastern","43.651302","-82.756025"
"(269) 969-","Landline","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(734) 253-","Landline","Washtenaw","Dexter","MI","Michigan","48130","Eastern","42.353887","-83.898295"
"(586) 281-","Landline","Macomb","Romeo","MI","Michigan","48065","Eastern","42.839951","-83.038836"
"(269) 577-","Cell Number","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(989) 763-","Cell Number","Gratiot","Ithaca","MI","Michigan","48847","Eastern","43.249453","-84.60379"
"(269) 579-","Cell Number","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(810) 348-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(517) 546-","Landline","Livingston","Howell","MI","Michigan","48843","Eastern","42.630687","-83.910266"
"(313) 877-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 584-","Landline","Montcalm","Carson City","MI","Michigan","48811","Eastern","43.279958","-85.05493"
"(989) 966-","Landline","Otsego","Vanderbilt","MI","Michigan","49795","Eastern","45.139667","-84.552604"
"(906) 251-","Cell Number","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(248) 531-","Landline","Oakland","Holly","MI","Michigan","48442","Eastern","42.775922","-83.579384"
"(248) 515-","Cell Number","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(313) 471-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 534-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(616) 283-","Cell Number","Ottawa","Zeeland","MI","Michigan","49464","Eastern","42.869816","-85.969722"
"(989) 465-","Landline","Midland","Coleman","MI","Michigan","48618","Eastern","43.720284","-84.52035"
"(231) 377-","Landline","Antrim","Alden","MI","Michigan","49612","Eastern","44.900641","-85.232932"
"(231) 290-","Landline","Cheboygan","Indian River","MI","Michigan","49749","Eastern","45.447209","-84.578019"
"(989) 581-","Landline","Clinton","Ovid","MI","Michigan","48866","Eastern","43.015906","-84.52884"
"(906) 296-","Landline","Houghton","Lake Linden","MI","Michigan","49945","Eastern / Central","47.162481","-88.503108"
"(906) 392-","Landline","Gogebic","Wakefield","MI","Michigan","49968","Eastern / Central","46.490844","-89.875182"
"(734) 719-","Landline","Washtenaw","Chelsea","MI","Michigan","48118","Eastern","42.31375","-84.013999"
"(734) 682-","Landline","Monroe","Monroe","MI","Michigan","48161","Eastern","41.928024","-83.430682"
"(906) 373-","Landline","Marquette","Champion","MI","Michigan","49814","Eastern / Central","46.466637","-87.920429"
"(906) 760-","Landline","Marquette","Republic","MI","Michigan","49879","Eastern / Central","46.36558","-87.89039"
"(248) 548-","Landline","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(616) 447-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(231) 709-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(810) 691-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(269) 326-","Cell Number","Berrien","Baroda","MI","Michigan","49101","Eastern","41.949647","-86.475504"
"(734) 424-","Landline","Washtenaw","Dexter","MI","Michigan","48130","Eastern","42.353887","-83.898295"
"(517) 316-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(517) 647-","Landline","Ionia","Portland","MI","Michigan","48875","Eastern","42.883458","-84.965969"
"(269) 509-","Landline","Allegan","Wayland","MI","Michigan","49348","Eastern","42.685065","-85.642406"
"(313) 600-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(231) 535-","Landline","Charlevoix","Boyne City","MI","Michigan","49712","Eastern","45.226478","-85.016896"
"(248) 328-","Landline","Oakland","Holly","MI","Michigan","48442","Eastern","42.775922","-83.579384"
"(517) 303-","Cell Number","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(517) 523-","Landline","Hillsdale","Osseo","MI","Michigan","49266","Eastern","41.832935","-84.548539"
"(269) 205-","Landline","Barry","Middleville","MI","Michigan","49333","Eastern","42.670351","-85.427281"
"(313) 269-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 333-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(734) 671-","Landline","Wayne","Trenton","MI","Michigan","48183","Eastern","42.138209","-83.217937"
"(906) 390-","Landline","Ontonagon","Ontonagon","MI","Michigan","49953","Eastern / Central","46.73807","-89.334696"
"(269) 919-","Landline","Cass","Marcellus","MI","Michigan","49067","Eastern","42.008635","-85.857579"
"(269) 858-","Landline","Saint Joseph","Three Rivers","MI","Michigan","49093","Eastern","41.928972","-85.538215"
"(248) 404-","Landline","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(231) 719-","Landline","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(517) 594-","Landline","Hillsdale","Osseo","MI","Michigan","49266","Eastern","41.832935","-84.548539"
"(517) 432-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(313) 577-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(269) 232-","Cell Number","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(810) 603-","Landline","Genesee","Grand Blanc","MI","Michigan","48439","Eastern","42.9227","-83.67376"
"(517) 781-","Landline","Branch","Coldwater","MI","Michigan","49036","Eastern","41.905358","-85.058716"
"(616) 681-","Landline","Allegan","Dorr","MI","Michigan","49323","Eastern","42.721585","-85.788666"
"(313) 640-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(248) 953-","Cell Number","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(517) 702-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(989) 939-","Landline","Otsego","Johannesburg","MI","Michigan","49751","Eastern","44.963223","-84.505983"
"(248) 703-","Landline","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(517) 827-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(616) 667-","Landline","Ottawa","Hudsonville","MI","Michigan","49426","Eastern","42.861575","-85.935917"
"(906) 635-","Landline","Chippewa","Sault Sainte Marie","MI","Michigan","49783","Eastern / Central","46.357439","-84.587315"
"(616) 531-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(231) 250-","Cell Number","Mecosta","Big Rapids","MI","Michigan","49307","Eastern","43.683493","-85.3518"
"(313) 456-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(906) 569-","Landline","Mackinac","Moran","MI","Michigan","49760","Eastern / Central","46.07039","-84.992591"
"(810) 680-","Cell Number","Livingston","Brighton","MI","Michigan","48116","Eastern","42.529541","-83.776055"
"(231) 647-","Landline","Montcalm","Coral","MI","Michigan","49322","Eastern","43.359517","-85.353161"
"(989) 918-","Landline","Tuscola","Unionville","MI","Michigan","48767","Eastern","43.649504","-83.452826"
"(269) 414-","Cell Number","Cass","Edwardsburg","MI","Michigan","49112","Eastern","41.807011","-85.997234"
"(517) 955-","Unknown","Ingham","Dansville","MI","Michigan","48819","Eastern","42.549235","-84.273815"
"(517) 741-","Landline","Branch","Union City","MI","Michigan","49094","Eastern","42.025271","-85.078799"
"(517) 381-","Landline","Ingham","Okemos","MI","Michigan","48864","Eastern","42.719534","-84.425136"
"(989) 642-","Landline","Saginaw","Hemlock","MI","Michigan","48626","Eastern","43.428523","-84.230091"
"(989) 779-","Landline","Isabella","Mount Pleasant","MI","Michigan","48804","Eastern","43.640574","-84.847417"
"(248) 202-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(734) 239-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(989) 455-","Unknown","Tuscola","Vassar","MI","Michigan","48768","Eastern","43.404594","-83.561187"
"(517) 418-","Cell Number","Calhoun","Homer","MI","Michigan","49245","Eastern","42.144355","-84.848182"
"(269) 963-","Landline","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(248) 340-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(231) 249-","Landline","Cheboygan","Cheboygan","MI","Michigan","49721","Eastern","45.592842","-84.468639"
"(269) 587-","Cell Number","Saint Joseph","Three Rivers","MI","Michigan","49093","Eastern","41.928972","-85.538215"
"(313) 865-","Landline","Wayne","Highland Park","MI","Michigan","48203","Eastern","42.239933","-83.150823"
"(248) 437-","Landline","Oakland","South Lyon","MI","Michigan","48178","Eastern","42.474564","-83.612188"
"(248) 676-","Landline","Oakland","Milford","MI","Michigan","48380","Eastern","42.593161","-83.645451"
"(734) 635-","Cell Number","Washtenaw","Ypsilanti","MI","Michigan","48197","Eastern","42.202139","-83.620494"
"(989) 212-","Cell Number","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(517) 787-","Landline","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(734) 913-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(906) 972-","Landline","Marquette","Michigamme","MI","Michigan","49861","Eastern / Central","46.530795","-88.091432"
"(989) 254-","Cell Number","Iosco","East Tawas","MI","Michigan","48730","Eastern","44.349592","-83.562942"
"(906) 355-","Landline","Baraga","Watton","MI","Michigan","49970","Eastern / Central","46.731668","-88.335388"
"(231) 389-","Landline","Wexford","Harrietta","MI","Michigan","49638","Eastern","44.280319","-85.710694"
"(989) 495-","Landline","Midland","Midland","MI","Michigan","48686","Eastern","43.647297","-84.387331"
"(616) 635-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(906) 563-","Landline","Dickinson","Norway","MI","Michigan","49870","Eastern / Central","45.857201","-87.917602"
"(616) 840-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(231) 623-","Landline","Cheboygan","Wolverine","MI","Michigan","49799","Eastern","45.326831","-84.549533"
"(517) 769-","Landline","Jackson","Pleasant Lake","MI","Michigan","49272","Eastern","42.387785","-84.347636"
"(231) 869-","Landline","Oceana","Pentwater","MI","Michigan","49449","Eastern","43.728586","-86.291994"
"(313) 676-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(586) 876-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(517) 395-","Unknown","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(989) 419-","Landline","Alpena","Alpena","MI","Michigan","49707","Eastern","45.033143","-83.495091"
"(810) 391-","Landline","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(313) 925-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(906) 429-","Unknown","Marquette","Marquette","MI","Michigan","49855","Eastern / Central","46.593435","-87.615282"
"(989) 449-","Landline","Gratiot","Ithaca","MI","Michigan","48847","Eastern","43.249453","-84.60379"
"(734) 843-","Landline","Wayne","New Boston","MI","Michigan","48164","Eastern","42.135225","-83.390422"
"(989) 268-","Landline","Montcalm","Vestaburg","MI","Michigan","48891","Eastern","43.294643","-84.955903"
"(313) 795-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(313) 854-","Cell Number","Wayne","Melvindale","MI","Michigan","48122","Eastern","42.353686","-83.223427"
"(616) 528-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(810) 844-","Landline","Livingston","Brighton","MI","Michigan","48116","Eastern","42.529541","-83.776055"
"(269) 492-","Landline","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(269) 228-","Cell Number","Cass","Cassopolis","MI","Michigan","49031","Eastern","41.904174","-85.999067"
"(906) 852-","Landline","Ontonagon","Bruce Crossing","MI","Michigan","49912","Eastern / Central","46.475105","-89.222897"
"(248) 256-","Landline","Oakland","Oxford","MI","Michigan","48371","Eastern","42.772209","-83.339754"
"(248) 276-","Landline","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(734) 382-","Landline","Livingston","Gregory","MI","Michigan","48137","Eastern","42.496024","-84.084724"
"(616) 761-","Landline","Ionia","Orleans","MI","Michigan","48865","Eastern","43.078789","-85.102387"
"(517) 214-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(517) 686-","Landline","Calhoun","Albion","MI","Michigan","49224","Eastern","42.2906","-84.792885"
"(313) 903-","Cell Number","Wayne","Melvindale","MI","Michigan","48122","Eastern","42.353686","-83.223427"
"(734) 376-","Landline","Monroe","Ida","MI","Michigan","48140","Eastern","41.887078","-83.58177"
"(616) 693-","Landline","Ionia","Clarksville","MI","Michigan","48815","Eastern","42.835039","-85.252353"
"(517) 386-","Landline","Eaton","Eaton Rapids","MI","Michigan","48827","Eastern","42.590246","-84.797012"
"(616) 406-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(586) 630-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(989) 579-","Landline","Clinton","Saint Johns","MI","Michigan","48879","Eastern","42.979673","-84.581962"
"(313) 643-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 627-","Landline","Washtenaw","Chelsea","MI","Michigan","48118","Eastern","42.31375","-84.013999"
"(248) 840-","Cell Number","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(586) 270-","Landline","Macomb","New Haven","MI","Michigan","48050","Eastern","42.785908","-82.797858"
"(734) 632-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(616) 570-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(616) 494-","Cell Number","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(231) 440-","Landline","Lake","Baldwin","MI","Michigan","49304","Eastern","43.929225","-85.840774"
"(313) 274-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(517) 651-","Landline","Shiawassee","Laingsburg","MI","Michigan","48848","Eastern","42.879874","-84.313294"
"(734) 828-","Landline","Monroe","Dundee","MI","Michigan","48131","Eastern","41.964903","-83.668808"
"(517) 487-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(989) 774-","Landline","Isabella","Mount Pleasant","MI","Michigan","48804","Eastern","43.640574","-84.847417"
"(989) 375-","Landline","Huron","Elkton","MI","Michigan","48731","Eastern","43.826222","-83.141633"
"(989) 826-","Landline","Oscoda","Mio","MI","Michigan","48647","Eastern","44.662952","-84.089518"
"(313) 202-","Landline","Oakland","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(269) 912-","Landline","Berrien","Niles","MI","Michigan","49120","Eastern","41.844732","-86.421005"
"(810) 245-","Landline","Lapeer","Lapeer","MI","Michigan","48446","Eastern","43.121459","-83.319558"
"(269) 609-","Landline","Cass","Union","MI","Michigan","49130","Eastern","41.800617","-85.866011"
"(810) 414-","Landline","Sanilac","Carsonville","MI","Michigan","48419","Eastern","43.443662","-82.663858"
"(313) 505-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 947-","Unknown","Ottawa","Marne","MI","Michigan","49435","Eastern","43.023673","-85.844039"
