"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(508) 840-","Cell Number","Bristol","Attleboro","MA","Massachusetts","2703","Eastern","41.938976","-71.302297"
"(781) 929-","Cell Number","Norfolk","Norwood","MA","Massachusetts","2062","Eastern","42.182798","-71.196277"
"(978) 676-","Unknown","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(781) 348-","Landline","Norfolk","Braintree","MA","Massachusetts","2184","Eastern","42.202216","-71.005192"
"(978) 232-","Landline","Essex","Beverly","MA","Massachusetts","1915","Eastern","42.565145","-70.853843"
"(978) 286-","Landline","Worcester","Sterling","MA","Massachusetts","1564","Eastern","42.366765","-71.939375"
"(781) 470-","Cell Number","Plymouth","Scituate","MA","Massachusetts","2066","Eastern","42.207254","-70.770188"
"(508) 525-","Landline","Bristol","New Bedford","MA","Massachusetts","2746","Eastern","41.665704","-70.943021"
"(413) 410-","Landline","Berkshire","Lenox","MA","Massachusetts","1240","Eastern","42.459202","-73.219858"
"(781) 547-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(617) 205-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(781) 575-","Landline","Norfolk","Canton","MA","Massachusetts","2021","Eastern","42.179146","-71.121185"
"(508) 506-","Landline","Worcester","Oxford","MA","Massachusetts","1540","Eastern","42.109223","-71.855444"
"(617) 660-","Landline","Suffolk","Chelsea","MA","Massachusetts","2150","Eastern","42.378197","-71.038894"
"(617) 998-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(508) 896-","Landline","Barnstable","Brewster","MA","Massachusetts","2631","Eastern","41.852997","-70.044462"
"(617) 828-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 314-","Cell Number","Middlesex","Natick","MA","Massachusetts","1760","Eastern","42.446396","-71.459405"
"(508) 370-","Landline","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(978) 544-","Landline","Franklin","Orange","MA","Massachusetts","1364","Eastern","42.578325","-72.556589"
"(413) 537-","Cell Number","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(978) 598-","Landline","Worcester","Clinton","MA","Massachusetts","1510","Eastern","42.413972","-71.687523"
"(413) 282-","Landline","Hampshire","Easthampton","MA","Massachusetts","1027","Eastern","42.368303","-72.768839"
"(413) 301-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(413) 540-","Landline","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(781) 447-","Landline","Plymouth","Whitman","MA","Massachusetts","2382","Eastern","42.0785","-70.940837"
"(781) 758-","Cell Number","Middlesex","Reading","MA","Massachusetts","1867","Eastern","42.537065","-71.107172"
"(508) 681-","Cell Number","Barnstable","Osterville","MA","Massachusetts","2655","Eastern","41.810178","-70.191269"
"(413) 997-","Landline","Berkshire","Pittsfield","MA","Massachusetts","1201","Eastern","42.479475","-73.24807"
"(617) 665-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(508) 402-","Landline","Bristol","Fall River","MA","Massachusetts","2723","Eastern","41.693802","-71.133088"
"(508) 769-","Cell Number","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(413) 423-","Landline","Franklin","Millers Falls","MA","Massachusetts","1349","Eastern","42.621412","-72.705633"
"(978) 373-","Landline","Essex","Haverhill","MA","Massachusetts","1832","Eastern","42.789627","-71.126562"
"(413) 427-","Cell Number","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(617) 949-","Landline","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(508) 356-","Landline","Barnstable","North Falmouth","MA","Massachusetts","2556","Eastern","41.652967","-70.375475"
"(413) 308-","Landline","Hampden","Ludlow","MA","Massachusetts","1056","Eastern","42.173276","-72.627038"
"(508) 491-","Cell Number","Bristol","Fall River","MA","Massachusetts","2723","Eastern","41.693802","-71.133088"
"(781) 784-","Landline","Norfolk","Sharon","MA","Massachusetts","2067","Eastern","42.105288","-71.184785"
"(508) 521-","Landline","Plymouth","Brockton","MA","Massachusetts","2305","Eastern","41.970474","-70.701357"
"(978) 822-","Landline","Middlesex","Shirley","MA","Massachusetts","1464","Eastern","42.446396","-71.459405"
"(617) 648-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(617) 858-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(508) 872-","Landline","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(508) 923-","Landline","Plymouth","Middleboro","MA","Massachusetts","2344","Eastern","41.970474","-70.701357"
"(508) 995-","Landline","Bristol","New Bedford","MA","Massachusetts","2746","Eastern","41.665704","-70.943021"
"(781) 623-","Landline","Essex","Lynnfield","MA","Massachusetts","1940","Eastern","42.533732","-71.028775"
"(781) 253-","Landline","Norfolk","Sharon","MA","Massachusetts","2067","Eastern","42.105288","-71.184785"
"(508) 489-","Cell Number","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(508) 345-","Cell Number","Plymouth","Brockton","MA","Massachusetts","2305","Eastern","41.970474","-70.701357"
"(781) 221-","Landline","Middlesex","Burlington","MA","Massachusetts","1805","Eastern","42.446396","-71.459405"
"(617) 794-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 587-","Landline","Plymouth","Brockton","MA","Massachusetts","2305","Eastern","41.970474","-70.701357"
"(781) 545-","Landline","Plymouth","Scituate","MA","Massachusetts","2066","Eastern","42.207254","-70.770188"
"(617) 837-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 245-","Cell Number","Plymouth","Bridgewater","MA","Massachusetts","2324","Eastern","41.973741","-70.976558"
"(978) 762-","Landline","Essex","Danvers","MA","Massachusetts","1923","Eastern","42.577188","-70.949245"
"(508) 264-","Cell Number","Bristol","New Bedford","MA","Massachusetts","2746","Eastern","41.665704","-70.943021"
"(781) 601-","Cell Number","Middlesex","Burlington","MA","Massachusetts","1805","Eastern","42.446396","-71.459405"
"(781) 322-","Landline","Middlesex","Malden","MA","Massachusetts","2148","Eastern","42.436545","-71.085396"
"(508) 272-","Cell Number","Bristol","North Easton","MA","Massachusetts","2357","Eastern","42.064499","-71.087091"
"(978) 436-","Landline","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(781) 720-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(781) 896-","Cell Number","Middlesex","Burlington","MA","Massachusetts","1805","Eastern","42.446396","-71.459405"
"(617) 298-","Landline","Norfolk","Milton","MA","Massachusetts","2186","Eastern","42.240598","-71.078494"
"(617) 295-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 858-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(617) 202-","Landline","Suffolk","Brighton","MA","Massachusetts","2135","Eastern","42.349768","-71.104888"
"(978) 476-","Cell Number","Essex","Haverhill","MA","Massachusetts","1832","Eastern","42.789627","-71.126562"
"(978) 669-","Landline","Worcester","Gardner","MA","Massachusetts","1440","Eastern","42.582529","-72.025884"
"(617) 748-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 216-","Landline","Norfolk","Foxboro","MA","Massachusetts","2035","Eastern","42.062204","-71.235774"
"(781) 658-","Landline","Middlesex","Bedford","MA","Massachusetts","1730","Eastern","42.446396","-71.459405"
"(508) 579-","Cell Number","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(781) 986-","Landline","Norfolk","Randolph","MA","Massachusetts","2368","Eastern","42.171467","-71.055602"
"(617) 284-","Landline","Middlesex","Somerville","MA","Massachusetts","2145","Eastern","42.391046","-71.095146"
"(617) 412-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(413) 268-","Landline","Hampshire","Williamsburg","MA","Massachusetts","1096","Eastern","42.413069","-72.821653"
"(978) 494-","Landline","Essex","Andover","MA","Massachusetts","1812","Eastern","42.647191","-71.184202"
"(781) 213-","Landline","Middlesex","Wakefield","MA","Massachusetts","1880","Eastern","42.499891","-71.068829"
"(781) 585-","Landline","Plymouth","Kingston","MA","Massachusetts","2364","Eastern","41.979405","-70.744813"
"(413) 313-","Landline","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(978) 240-","Landline","Middlesex","Hudson","MA","Massachusetts","1749","Eastern","42.446396","-71.459405"
"(781) 476-","Landline","Essex","Marblehead","MA","Massachusetts","1945","Eastern","42.56142","-70.770768"
"(413) 769-","Landline","Berkshire","Pittsfield","MA","Massachusetts","1201","Eastern","42.479475","-73.24807"
"(978) 582-","Landline","Worcester","Lunenburg","MA","Massachusetts","1462","Eastern","42.583322","-71.752266"
"(413) 498-","Landline","Franklin","Northfield","MA","Massachusetts","1360","Eastern","42.614152","-72.528209"
"(978) 305-","Cell Number","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(617) 471-","Landline","Norfolk","Quincy","MA","Massachusetts","2269","Eastern","42.180048","-71.08923"
"(508) 543-","Landline","Norfolk","Foxboro","MA","Massachusetts","2035","Eastern","42.062204","-71.235774"
"(781) 717-","Landline","Middlesex","Winchester","MA","Massachusetts","1890","Eastern","42.454545","-71.148779"
"(508) 430-","Landline","Barnstable","Harwich","MA","Massachusetts","2645","Eastern","41.835582","-70.043359"
"(508) 546-","Landline","Norfolk","Foxboro","MA","Massachusetts","2035","Eastern","42.062204","-71.235774"
"(413) 530-","Cell Number","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(781) 551-","Landline","Norfolk","Norwood","MA","Massachusetts","2062","Eastern","42.182798","-71.196277"
"(781) 299-","Cell Number","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(617) 283-","Cell Number","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(978) 836-","Cell Number","Essex","Danvers","MA","Massachusetts","1923","Eastern","42.577188","-70.949245"
"(617) 609-","Cell Number","Middlesex","Newtonville","MA","Massachusetts","2460","Eastern","42.374296","-71.182371"
"(978) 446-","Landline","Middlesex","Lowell","MA","Massachusetts","1852","Eastern","42.446396","-71.459405"
"(508) 341-","Cell Number","Worcester","Douglas","MA","Massachusetts","1516","Eastern","42.113076","-71.891139"
"(978) 651-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(781) 573-","Landline","Norfolk","Stoughton","MA","Massachusetts","2072","Eastern","42.118416","-71.105733"
"(978) 890-","Landline","Essex","Essex","MA","Massachusetts","1929","Eastern","42.62781","-70.780576"
"(413) 438-","Landline","Hampden","Wilbraham","MA","Massachusetts","1095","Eastern","42.125974","-72.489988"
"(413) 358-","Landline","Berkshire","Pittsfield","MA","Massachusetts","1201","Eastern","42.479475","-73.24807"
"(978) 248-","Landline","Worcester","Athol","MA","Massachusetts","1331","Eastern","42.547302","-72.183903"
"(978) 586-","Landline","Worcester","Bolton","MA","Massachusetts","1740","Eastern","42.436043","-71.605916"
"(978) 490-","Cell Number","Middlesex","Westford","MA","Massachusetts","1886","Eastern","42.446396","-71.459405"
"(508) 767-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(978) 500-","Cell Number","Essex","Ipswich","MA","Massachusetts","1938","Eastern","42.68571","-70.864132"
"(781) 830-","Landline","Norfolk","Canton","MA","Massachusetts","2021","Eastern","42.179146","-71.121185"
"(978) 852-","Cell Number","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(978) 484-","Landline","Essex","Rowley","MA","Massachusetts","1969","Eastern","42.716155","-70.892754"
"(978) 892-","Unknown","Essex","Haverhill","MA","Massachusetts","1832","Eastern","42.789627","-71.126562"
"(978) 206-","Landline","Middlesex","Acton","MA","Massachusetts","1720","Eastern","42.446396","-71.459405"
"(617) 339-","Cell Number","Middlesex","Cambridge","MA","Massachusetts","2238","Eastern","42.446396","-71.459405"
"(413) 748-","Landline","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(617) 404-","Cell Number","Middlesex","Belmont","MA","Massachusetts","2478","Eastern","42.412795","-71.204399"
"(978) 983-","Landline","Essex","Lawrence","MA","Massachusetts","1843","Eastern","42.71037","-71.088303"
"(413) 542-","Landline","Hampshire","Amherst","MA","Massachusetts","1004","Eastern","42.384494","-72.513183"
"(413) 213-","Landline","Hampshire","Belchertown","MA","Massachusetts","1007","Eastern","42.280267","-72.402056"
"(978) 756-","Landline","Worcester","Petersham","MA","Massachusetts","1366","Eastern","42.459632","-72.182962"
"(978) 326-","Landline","Essex","Peabody","MA","Massachusetts","1961","Eastern","42.635443","-70.879123"
"(978) 928-","Landline","Worcester","Hubbardston","MA","Massachusetts","1452","Eastern","42.483895","-72.011516"
"(508) 435-","Landline","Middlesex","Hopkinton","MA","Massachusetts","1748","Eastern","42.446396","-71.459405"
"(413) 342-","Unknown","Hampden","Springfield","MA","Massachusetts","1103","Eastern","42.103044","-72.590783"
"(508) 224-","Landline","Plymouth","Plymouth","MA","Massachusetts","2362","Eastern","41.970474","-70.701357"
"(781) 495-","Cell Number","Norfolk","Needham","MA","Massachusetts","2494","Eastern","42.300147","-71.26315"
"(781) 516-","Cell Number","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(413) 322-","Landline","Hampden","Holyoke","MA","Massachusetts","1040","Eastern","42.198291","-72.64207"
"(508) 800-","Cell Number","Norfolk","Walpole","MA","Massachusetts","2081","Eastern","42.148624","-71.255533"
"(413) 581-","Landline","Hampshire","Chesterfield","MA","Massachusetts","1012","Eastern","42.392274","-72.825607"
"(781) 951-","Landline","Suffolk","Revere","MA","Massachusetts","2151","Eastern","42.366303","-71.020494"
"(413) 277-","Landline","Hampshire","Ware","MA","Massachusetts","1082","Eastern","42.377471","-72.548549"
"(781) 823-","Landline","Suffolk","Revere","MA","Massachusetts","2151","Eastern","42.366303","-71.020494"
"(978) 670-","Landline","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(413) 566-","Landline","Hampden","Hampden","MA","Massachusetts","1036","Eastern","42.067614","-72.417507"
"(617) 986-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 853-","Landline","Worcester","Worcester","MA","Massachusetts","1605","Eastern","42.288792","-71.796128"
"(413) 702-","Landline","Franklin","Millers Falls","MA","Massachusetts","1349","Eastern","42.621412","-72.705633"
"(617) 892-","Landline","Suffolk","Boston","MA","Massachusetts","2266","Eastern","42.338947","-70.919635"
"(508) 522-","Cell Number","Middlesex","Framingham","MA","Massachusetts","1705","Eastern","42.446396","-71.459405"
"(978) 203-","Landline","Middlesex","Wilmington","MA","Massachusetts","1887","Eastern","42.561782","-71.173888"
"(413) 359-","Unknown","Franklin","Colrain","MA","Massachusetts","1340","Eastern","42.681539","-72.822986"
"(978) 528-","Landline","Middlesex","Billerica","MA","Massachusetts","1821","Eastern","42.446396","-71.459405"
"(508) 968-","Landline","Barnstable","North Falmouth","MA","Massachusetts","2556","Eastern","41.652967","-70.375475"
"(781) 684-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(508) 248-","Landline","Worcester","Charlton","MA","Massachusetts","1507","Eastern","42.13277","-71.972627"
"(978) 635-","Landline","Middlesex","Acton","MA","Massachusetts","1720","Eastern","42.446396","-71.459405"
"(508) 436-","Landline","Plymouth","Brockton","MA","Massachusetts","2305","Eastern","41.970474","-70.701357"
"(781) 907-","Landline","Middlesex","Waltham","MA","Massachusetts","2451","Eastern","42.398588","-71.24505"
"(781) 395-","Landline","Middlesex","Medford","MA","Massachusetts","2155","Eastern","42.422095","-71.109297"
"(617) 993-","Landline","Middlesex","Belmont","MA","Massachusetts","2478","Eastern","42.412795","-71.204399"
