"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(918) 894-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 282-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 742-","Landline","Pontotoc","Ada","OK","Oklahoma","74820","Central","34.748961","-96.685325"
"(405) 240-","Landline","Lincoln","Chandler","OK","Oklahoma","74834","Central","35.647953","-96.871215"
"(918) 644-","Unknown","Washington","Dewey","OK","Oklahoma","74029","Central","36.676086","-95.896743"
"(405) 507-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 617-","Cell Number","Mcintosh","Eufaula","OK","Oklahoma","74432","Central","35.318019","-95.588523"
"(580) 758-","Landline","Garfield","Waukomis","OK","Oklahoma","73773","Central","36.241968","-97.911828"
"(918) 254-","Landline","Tulsa","Broken Arrow","OK","Oklahoma","74012","Central","36.14226","-95.879069"
"(580) 368-","Landline","Murray","Davis","OK","Oklahoma","73030","Central","34.501771","-97.047346"
"(580) 984-","Cell Number","Grant","Pond Creek","OK","Oklahoma","73766","Central","36.661992","-97.841842"
"(918) 935-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 947-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 990-","Landline","Kay","Blackwell","OK","Oklahoma","74631","Central","36.803494","-97.20684"
"(580) 334-","Cell Number","Woodward","Woodward","OK","Oklahoma","73802","Central","36.431095","-99.534157"
"(580) 808-","Landline","Woodward","Woodward","OK","Oklahoma","73802","Central","36.431095","-99.534157"
"(918) 559-","Landline","Nowata","Nowata","OK","Oklahoma","74048","Central","36.69908","-95.631607"
"(405) 424-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 839-","Landline","Grant","Nash","OK","Oklahoma","73761","Central","36.664875","-98.0517"
"(918) 519-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 556-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 530-","Cell Number","Mayes","Pryor","OK","Oklahoma","74362","Central","36.292495","-95.222792"
"(405) 536-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 781-","Cell Number","Cleveland","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 338-","Landline","Washington","Bartlesville","OK","Oklahoma","74004","Central","36.711386","-95.894042"
"(580) 652-","Landline","Texas","Hooker","OK","Oklahoma","73945","Central","36.810851","-101.216333"
"(405) 843-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 858-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 734-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 209-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 248-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 922-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 234-","Landline","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(918) 421-","Landline","Pittsburg","Mcalester","OK","Oklahoma","74502","Central","34.947259","-95.720708"
"(918) 384-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 961-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 591-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 865-","Landline","Kay","Blackwell","OK","Oklahoma","74631","Central","36.803494","-97.20684"
"(918) 373-","Cell Number","Mayes","Pryor","OK","Oklahoma","74362","Central","36.292495","-95.222792"
"(580) 471-","Cell Number","Jackson","Altus","OK","Oklahoma","73522","Central","34.723795","-99.383928"
"(918) 948-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 383-","Cell Number","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(580) 223-","Landline","Carter","Ardmore","OK","Oklahoma","73401","Central","34.156627","-97.179214"
"(918) 489-","Landline","Sequoyah","Gore","OK","Oklahoma","74435","Central","35.532577","-95.109916"
"(405) 807-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 679-","Landline","Jackson","Duke","OK","Oklahoma","73532","Central","34.663508","-99.569018"
"(580) 344-","Landline","Kay","Ponca City","OK","Oklahoma","74601","Central","36.736868","-97.18908"
"(918) 696-","Landline","Adair","Stilwell","OK","Oklahoma","74960","Central","35.931689","-94.606985"
"(405) 590-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 215-","Landline","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(918) 789-","Landline","Rogers","Chelsea","OK","Oklahoma","74016","Central","36.495713","-95.435688"
"(580) 754-","Unknown","Texas","Guymon","OK","Oklahoma","73942","Central","36.729713","-101.426147"
"(580) 872-","Landline","Marshall","Madill","OK","Oklahoma","73446","Central","34.010202","-96.754984"
"(918) 497-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 479-","Landline","Mayes","Locust Grove","OK","Oklahoma","74352","Central","36.198011","-95.167408"
"(580) 205-","Landline","Bryan","Bennington","OK","Oklahoma","74723","Central","34.002019","-96.038191"
"(918) 659-","Landline","Latimer","Red Oak","OK","Oklahoma","74563","Central","34.951776","-95.079806"
"(405) 523-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 375-","Landline","Kingfisher","Kingfisher","OK","Oklahoma","73750","Central","35.897508","-97.92563"
"(405) 685-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 564-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 553-","Landline","Tulsa","Collinsville","OK","Oklahoma","74021","Central","36.370042","-95.857143"
"(918) 271-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 200-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 887-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 875-","Landline","Cotton","Walters","OK","Oklahoma","73572","Central","34.321541","-98.319264"
"(405) 791-","Cell Number","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(580) 644-","Cell Number","Texas","Hooker","OK","Oklahoma","73945","Central","36.810851","-101.216333"
"(918) 635-","Landline","Le Flore","Poteau","OK","Oklahoma","74953","Central","35.16394","-94.578787"
"(580) 331-","Landline","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(580) 321-","Unknown","Choctaw","Spencerville","OK","Oklahoma","74760","Central","34.01168","-95.573733"
"(405) 773-","Landline","Oklahoma","Bethany","OK","Oklahoma","73008","Central","35.576674","-97.498858"
"(405) 660-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 386-","Landline","Cleveland","Newalla","OK","Oklahoma","74857","Central","35.443973","-97.354813"
"(405) 324-","Landline","Canadian","Yukon","OK","Oklahoma","73099","Central","35.521448","-97.770532"
"(580) 474-","Landline","Alfalfa","Amorita","OK","Oklahoma","73719","Central","36.925116","-98.29243"
"(405) 409-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 208-","Cell Number","Sequoyah","Sallisaw","OK","Oklahoma","74955","Central","35.450662","-94.706796"
"(918) 397-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 858-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 375-","Landline","Custer","Weatherford","OK","Oklahoma","73096","Central","35.538228","-98.703175"
"(918) 561-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 693-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 281-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 396-","Landline","Noble","Morrison","OK","Oklahoma","73061","Central","36.288043","-97.029796"
"(918) 567-","Landline","Latimer","Talihina","OK","Oklahoma","74571","Central","34.745742","-95.044014"
"(918) 767-","Landline","Pawnee","Pawnee","OK","Oklahoma","74058","Central","36.306976","-96.706208"
"(580) 543-","Landline","Cimarron","Keyes","OK","Oklahoma","73947","Central","36.8079","-102.250924"
"(580) 537-","Landline","Stephens","Loco","OK","Oklahoma","73442","Central","34.48532","-97.852223"
"(405) 677-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 238-","Landline","Garvin","Pauls Valley","OK","Oklahoma","73075","Central","34.759696","-97.308819"
"(580) 790-","Cell Number","Pontotoc","Ada","OK","Oklahoma","74820","Central","34.748961","-96.685325"
"(580) 655-","Landline","Roger Mills","Reydon","OK","Oklahoma","73660","Central","35.633338","-99.819077"
"(918) 654-","Landline","Le Flore","Cameron","OK","Oklahoma","74932","Central","35.126904","-94.600976"
"(405) 998-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(405) 519-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 398-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 682-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 717-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 307-","Landline","Noble","Perry","OK","Oklahoma","73077","Central","36.318709","-97.285561"
"(918) 807-","Cell Number","Creek","Bristow","OK","Oklahoma","74010","Central","35.835606","-96.303922"
"(918) 683-","Landline","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 587-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 244-","Cell Number","Craig","Vinita","OK","Oklahoma","74301","Central","36.723649","-95.197639"
"(405) 562-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 263-","Cell Number","Marshall","Madill","OK","Oklahoma","73446","Central","34.010202","-96.754984"
"(918) 930-","Cell Number","Adair","Westville","OK","Oklahoma","74965","Central","35.991414","-94.570433"
"(405) 246-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 589-","Landline","Woods","Buffalo","OK","Oklahoma","73834","Central","36.791802","-99.753511"
"(918) 392-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 583-","Cell Number","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(918) 601-","Unknown","Nowata","Nowata","OK","Oklahoma","74048","Central","36.69908","-95.631607"
"(580) 924-","Landline","Bryan","Durant","OK","Oklahoma","74701","Central","34.044944","-96.321428"
"(405) 543-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 637-","Landline","Caddo","Carnegie","OK","Oklahoma","73015","Central","35.105404","-98.594067"
"(580) 514-","Cell Number","Comanche","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(580) 626-","Landline","Alfalfa","Jet","OK","Oklahoma","73749","Central","36.666492","-98.181223"
"(405) 636-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 939-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 652-","Landline","Okmulgee","Henryetta","OK","Oklahoma","74437","Central","35.462159","-96.012229"
"(918) 995-","Unknown","Tulsa","Jenks","OK","Oklahoma","74037","Central","36.006567","-95.980972"
"(405) 623-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 310-","Cell Number","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 808-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 791-","Cell Number","Blaine","Watonga","OK","Oklahoma","73772","Central","35.980824","-98.37882"
"(580) 566-","Landline","Choctaw","Boswell","OK","Oklahoma","74727","Central","34.028048","-95.869986"
"(580) 484-","Cell Number","Garfield","Enid","OK","Oklahoma","73701","Central","36.402681","-97.843091"
"(405) 613-","Cell Number","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 845-","Unknown","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 372-","Landline","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(405) 684-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 329-","Landline","Garfield","Carrier","OK","Oklahoma","73727","Central","36.379072","-97.782595"
"(405) 558-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 946-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 762-","Cell Number","Payne","Stillwater","OK","Oklahoma","74076","Central","36.072372","-97.055141"
"(580) 567-","Cell Number","Greer","Granite","OK","Oklahoma","73547","Central","34.950884","-99.394148"
"(918) 391-","Cell Number","Muskogee","Muskogee","OK","Oklahoma","74401","Central","35.70582","-95.50025"
"(918) 347-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 406-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 589-","Landline","Mayes","Salina","OK","Oklahoma","74365","Central","36.286057","-95.232816"
"(580) 335-","Landline","Tillman","Frederick","OK","Oklahoma","73542","Central","34.386281","-99.001688"
"(580) 463-","Landline","Alfalfa","Aline","OK","Oklahoma","73716","Central","36.51176","-98.449895"
"(918) 583-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(405) 225-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 348-","Cell Number","Garfield","Fairmont","OK","Oklahoma","73736","Central","36.379072","-97.782595"
"(405) 257-","Landline","Seminole","Wewoka","OK","Oklahoma","74884","Central","35.146252","-96.627985"
"(580) 350-","Landline","Carter","Lawton","OK","Oklahoma","73506","Central","34.630879","-98.457646"
"(580) 593-","Landline","Custer","Custer City","OK","Oklahoma","73639","Central","35.62389","-98.912212"
"(580) 212-","Cell Number","Mccurtain","Idabel","OK","Oklahoma","74745","Central","33.956429","-94.869464"
"(918) 630-","Cell Number","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(918) 257-","Landline","Ottawa","Afton","OK","Oklahoma","74331","Central","36.82215","-94.916222"
"(405) 681-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(918) 326-","Landline","Delaware","Colcord","OK","Oklahoma","74338","Central","36.265655","-94.694674"
"(405) 573-","Landline","Cleveland","Norman","OK","Oklahoma","73019","Central","35.208566","-97.44451"
"(580) 656-","Cell Number","Stephens","Duncan","OK","Oklahoma","73536","Central","34.48532","-97.852223"
"(918) 718-","Cell Number","Cherokee","Tahlequah","OK","Oklahoma","74464","Central","35.911304","-94.911331"
"(405) 796-","Landline","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 530-","Cell Number","Kiowa","Hobart","OK","Oklahoma","73651","Central","35.012688","-99.136501"
"(918) 593-","Landline","Mayes","Adair","OK","Oklahoma","74330","Central","36.43736","-95.26975"
"(918) 541-","Landline","Ottawa","Miami","OK","Oklahoma","74354","Central","36.842401","-94.854482"
"(918) 579-","Landline","Tulsa","Tulsa","OK","Oklahoma","74103","Central","36.155392","-95.994424"
"(580) 515-","Cell Number","Custer","Clinton","OK","Oklahoma","73601","Central","35.60603","-98.902136"
"(405) 905-","Unknown","Oklahoma","Oklahoma City","OK","Oklahoma","73109","Central","35.435221","-97.525265"
"(580) 706-","Cell Number","Greer","Mangum","OK","Oklahoma","73554","Central","34.912592","-99.460577"
