"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(618) 208-","Landline","Madison","Alton","IL","Illinois","62002","Central","38.929065","-89.968862"
"(309) 935-","Landline","Henry","Annawan","IL","Illinois","61234","Central","41.425519","-89.924636"
"(708) 554-","Landline","Cook","Willow Springs","IL","Illinois","60480","Central","41.811929","-87.68732"
"(630) 808-","Unknown","Dupage","Elmhurst","IL","Illinois","60126","Central","41.88353","-87.946413"
"(773) 257-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(618) 377-","Landline","Madison","Bethalto","IL","Illinois","62010","Central","38.923994","-90.054615"
"(217) 203-","Unknown","Sangamon","Buffalo","IL","Illinois","62515","Central","39.849893","-89.387944"
"(217) 705-","Landline","Macoupin","Girard","IL","Illinois","62640","Central","39.383843","-89.85006"
"(630) 968-","Landline","Du Page","Downers Grove","IL","Illinois","60515","Central","41.796279","-88.012267"
"(618) 410-","Cell Number","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
"(618) 822-","Landline","Marion","Kell","IL","Illinois","62853","Central","38.59718","-88.901043"
"(630) 512-","Landline","Du Page","Downers Grove","IL","Illinois","60515","Central","41.796279","-88.012267"
"(773) 685-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 604-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 417-","Landline","Will","Braidwood","IL","Illinois","60408","Central","41.285878","-88.017171"
"(773) 856-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(309) 768-","Landline","Warren","Kirkwood","IL","Illinois","61447","Central","40.871331","-90.656439"
"(815) 731-","Unknown","Will","Plainfield","IL","Illinois","60544","Central","41.632457","-88.169698"
"(217) 339-","Landline","Vermilion","Hoopeston","IL","Illinois","60942","Central","40.442138","-87.672943"
"(847) 943-","Landline","Lake","Deerfield","IL","Illinois","60015","Central","42.178175","-87.866818"
"(708) 966-","Unknown","Cook","Orland Park","IL","Illinois","60467","Central","41.811929","-87.68732"
"(815) 993-","Unknown","La Salle","Oglesby","IL","Illinois","61348","Central","41.225813","-89.040428"
"(847) 578-","Landline","Lake","Waukegan","IL","Illinois","60079","Central","42.322814","-87.610053"
"(708) 585-","Landline","Cook","Calumet City","IL","Illinois","60409","Central","41.811929","-87.68732"
"(630) 872-","Landline","Du Page","Roselle","IL","Illinois","60172","Central","41.839679","-88.088716"
"(618) 984-","Landline","Franklin","Royalton","IL","Illinois","62983","Central","37.910274","-89.100865"
"(815) 678-","Landline","Mchenry","Richmond","IL","Illinois","60071","Central","42.328463","-88.429864"
"(708) 674-","Unknown","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(847) 402-","Landline","Cook","Northbrook","IL","Illinois","60062","Central","42.120176","-87.838815"
"(847) 739-","Landline","Lake","Lake Forest","IL","Illinois","60045","Central","42.240027","-87.877569"
"(309) 949-","Landline","Henry","Colona","IL","Illinois","61241","Central","41.437419","-90.166719"
"(630) 423-","Landline","Kane","Aurora","IL","Illinois","60504","Central","41.768399","-88.136616"
"(815) 952-","Unknown","Carroll","Lanark","IL","Illinois","61046","Central","42.078942","-89.814738"
"(618) 589-","Landline","Madison","O Fallon","IL","Illinois","62269","Central","38.571835","-89.89568"
"(708) 344-","Landline","Cook","Maywood","IL","Illinois","60153","Central","41.811929","-87.68732"
"(815) 549-","Cell Number","Kankakee","Kankakee","IL","Illinois","60901","Central","41.111151","-87.874618"
"(815) 979-","Cell Number","Winnebago","Rockford","IL","Illinois","61110","Central","42.325364","-89.170527"
"(217) 684-","Landline","Champaign","Philo","IL","Illinois","61864","Central","40.011073","-88.151394"
"(630) 257-","Landline","Cook","Lemont","IL","Illinois","60439","Central","41.707431","-87.975568"
"(815) 472-","Landline","Kankakee","Momence","IL","Illinois","60954","Central","41.116572","-87.868519"
"(217) 863-","Landline","Champaign","Seymour","IL","Illinois","61875","Central","40.092808","-88.406344"
"(847) 461-","Landline","Cook","Glencoe","IL","Illinois","60022","Central","42.102927","-87.815914"
"(708) 608-","Landline","Cook","Palos Park","IL","Illinois","60464","Central","41.811929","-87.68732"
"(847) 359-","Landline","Cook","Palatine","IL","Illinois","60038","Central","42.097976","-88.014072"
"(773) 915-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 437-","Landline","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(217) 646-","Landline","Sangamon","Pawnee","IL","Illinois","62558","Central","39.60855","-89.567791"
"(847) 212-","Cell Number","Cook","Wheeling","IL","Illinois","60090","Central","42.124176","-87.933819"
"(773) 651-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 332-","Landline","Cook","Evanston","IL","Illinois","60202","Central","42.044529","-87.687969"
"(815) 579-","Cell Number","La Salle","La Salle","IL","Illinois","61301","Central","41.365092","-89.0866"
"(618) 826-","Landline","Randolph","Chester","IL","Illinois","62233","Central","38.048847","-89.815308"
"(773) 504-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 638-","Cell Number","Sangamon","Springfield","IL","Illinois","62764","Central","39.749457","-89.606017"
"(708) 491-","Landline","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(630) 783-","Landline","Cook","Lemont","IL","Illinois","60439","Central","41.707431","-87.975568"
"(309) 238-","Cell Number","Stark","Wyoming","IL","Illinois","61491","Central","41.085606","-89.788462"
"(217) 206-","Landline","Sangamon","Springfield","IL","Illinois","62764","Central","39.749457","-89.606017"
"(618) 541-","Cell Number","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
"(708) 414-","Landline","Will","Crete","IL","Illinois","60417","Central","41.426684","-87.621223"
"(618) 462-","Landline","Madison","Alton","IL","Illinois","62002","Central","38.929065","-89.968862"
"(847) 465-","Landline","Cook","Wheeling","IL","Illinois","60090","Central","42.124176","-87.933819"
"(773) 955-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 484-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(708) 223-","Landline","Cook","Maywood","IL","Illinois","60153","Central","41.811929","-87.68732"
"(630) 703-","Cell Number","Du Page","Hinsdale","IL","Illinois","60521","Central","41.78213","-87.966845"
"(815) 324-","Cell Number","Will","Ottawa","IL","Illinois","61350","Central","41.248925","-88.833337"
"(815) 777-","Landline","Jo Daviess","Galena","IL","Illinois","61036","Central","42.382277","-90.312588"
"(815) 967-","Landline","Winnebago","Rockford","IL","Illinois","61110","Central","42.325364","-89.170527"
"(773) 348-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(708) 753-","Landline","Cook","Chicago Heights","IL","Illinois","60411","Central","41.811929","-87.68732"
"(309) 756-","Landline","Rock Island","Rock Island","IL","Illinois","61299","Central","41.520333","-90.541585"
"(773) 337-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 905-","Landline","Will","Lockport","IL","Illinois","60441","Central","41.552615","-88.031268"
"(217) 914-","Unknown","Christian","Morrisonville","IL","Illinois","62546","Central","39.469098","-89.396732"
"(815) 421-","Landline","Kankakee","Herscher","IL","Illinois","60941","Central","41.12077","-87.899733"
"(815) 542-","Landline","Whiteside","Tampico","IL","Illinois","61283","Central","41.637929","-89.756769"
"(630) 818-","Landline","Du Page","West Chicago","IL","Illinois","60185","Central","41.839679","-88.088716"
"(773) 774-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 677-","Landline","Cook","Skokie","IL","Illinois","60076","Central","42.057878","-87.883566"
"(847) 607-","Landline","Lake","Deerfield","IL","Illinois","60015","Central","42.178175","-87.866818"
"(309) 975-","Unknown","Fulton","Avon","IL","Illinois","61415","Central","40.608139","-90.362984"
"(708) 799-","Landline","Cook","Homewood","IL","Illinois","60430","Central","41.811929","-87.68732"
"(847) 789-","Landline","Cook","Des Plaines","IL","Illinois","60019","Central","42.024278","-87.907066"
"(217) 696-","Landline","Adams","Golden","IL","Illinois","62339","Central","40.110022","-91.027961"
"(630) 928-","Landline","Du Page","Oak Brook","IL","Illinois","60523","Central","41.83713","-87.963759"
"(815) 519-","Cell Number","Winnebago","Rockford","IL","Illinois","61110","Central","42.325364","-89.170527"
"(630) 991-","Cell Number","Du Page","Downers Grove","IL","Illinois","60515","Central","41.796279","-88.012267"
"(815) 818-","Landline","Jo Daviess","Warren","IL","Illinois","61087","Central","42.470405","-90.087359"
"(847) 594-","Landline","Mchenry","Algonquin","IL","Illinois","60102","Central","42.280715","-88.461937"
"(217) 418-","Cell Number","Champaign","Champaign","IL","Illinois","61824","Central","40.139946","-88.196102"
"(217) 419-","Cell Number","Champaign","Champaign","IL","Illinois","61824","Central","40.139946","-88.196102"
"(815) 247-","Landline","Winnebago","Pecatonica","IL","Illinois","61063","Central","42.3104","-89.311162"
"(773) 303-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 750-","Landline","Logan","Lincoln","IL","Illinois","62656","Central","40.162779","-89.398361"
"(773) 615-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 202-","Landline","Cook","Palatine","IL","Illinois","60038","Central","42.097976","-88.014072"
"(815) 741-","Landline","Will","Joliet","IL","Illinois","60431","Central","41.471206","-87.93909"
"(773) 394-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(309) 887-","Landline","Whiteside","Albany","IL","Illinois","61230","Central","41.729562","-90.159676"
"(815) 851-","Cell Number","Kankakee","Kankakee","IL","Illinois","60901","Central","41.111151","-87.874618"
"(309) 295-","Landline","Mcdonough","Macomb","IL","Illinois","61455","Central","40.459904","-90.660675"
"(815) 820-","Landline","Jo Daviess","Elizabeth","IL","Illinois","61028","Central","42.309263","-90.181064"
"(309) 497-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(847) 409-","Cell Number","Cook","Northbrook","IL","Illinois","60062","Central","42.120176","-87.838815"
"(217) 781-","Cell Number","Ford","Gibson City","IL","Illinois","60936","Central","40.696479","-88.318387"
"(847) 210-","Cell Number","Cook","Northbrook","IL","Illinois","60062","Central","42.120176","-87.838815"
"(618) 361-","Cell Number","Madison","Alton","IL","Illinois","62002","Central","38.929065","-89.968862"
"(217) 277-","Landline","Adams","Quincy","IL","Illinois","62305","Central","39.96008","-91.302633"
"(708) 449-","Landline","Cook","Bellwood","IL","Illinois","60104","Central","41.811929","-87.68732"
"(309) 529-","Landline","Henry","Alpha","IL","Illinois","61413","Central","41.20188","-90.245619"
"(630) 245-","Landline","Du Page","Naperville","IL","Illinois","60540","Central","41.759029","-88.152381"
"(309) 409-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(773) 726-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 418-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 931-","Landline","Kane","Elgin","IL","Illinois","60170","Central","42.025776","-88.425931"
"(847) 470-","Landline","Cook","Morton Grove","IL","Illinois","60053","Central","42.039329","-87.793815"
"(847) 357-","Landline","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(847) 854-","Landline","Mchenry","Algonquin","IL","Illinois","60102","Central","42.280715","-88.461937"
"(847) 937-","Landline","Lake","Waukegan","IL","Illinois","60079","Central","42.322814","-87.610053"
"(773) 440-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 894-","Landline","Bureau","Ladd","IL","Illinois","61329","Central","41.37951","-89.203827"
"(309) 214-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(708) 757-","Landline","Cook","Chicago Heights","IL","Illinois","60411","Central","41.811929","-87.68732"
"(815) 369-","Landline","Stephenson","Lena","IL","Illinois","61048","Central","42.386301","-89.816756"
"(630) 946-","Landline","Du Page","Naperville","IL","Illinois","60540","Central","41.759029","-88.152381"
"(815) 265-","Landline","Iroquois","Gilman","IL","Illinois","60938","Central","40.765951","-87.834645"
"(815) 616-","Cell Number","Stephenson","Freeport","IL","Illinois","61032","Central","42.323529","-89.591606"
"(773) 833-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 941-","Landline","Cook","Wheeling","IL","Illinois","60090","Central","42.124176","-87.933819"
"(618) 235-","Landline","Saint Clair","Belleville","IL","Illinois","62222","Central","38.439983","-89.983521"
"(217) 851-","Cell Number","Montgomery","Litchfield","IL","Illinois","62056","Central","39.169422","-89.552405"
"(847) 780-","Landline","Lake","Highland Park","IL","Illinois","60035","Central","42.187424","-87.811865"
"(309) 738-","Cell Number","Rock Island","Rock Island","IL","Illinois","61299","Central","41.520333","-90.541585"
"(708) 895-","Landline","Cook","Calumet City","IL","Illinois","60409","Central","41.811929","-87.68732"
"(309) 743-","Landline","Rock Island","Moline","IL","Illinois","61265","Central","41.529431","-90.528972"
"(847) 991-","Landline","Cook","Palatine","IL","Illinois","60038","Central","42.097976","-88.014072"
"(309) 995-","Landline","Stark","La Fayette","IL","Illinois","61449","Central","41.109823","-89.97363"
"(847) 731-","Landline","Lake","Zion","IL","Illinois","60099","Central","42.45577","-87.884975"
"(773) 719-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(630) 778-","Landline","Du Page","Naperville","IL","Illinois","60540","Central","41.759029","-88.152381"
"(847) 486-","Landline","Cook","Glenview","IL","Illinois","60026","Central","41.811929","-87.68732"
"(773) 787-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 390-","Landline","Cook","Des Plaines","IL","Illinois","60019","Central","42.024278","-87.907066"
"(618) 443-","Landline","Randolph","Sparta","IL","Illinois","62286","Central","38.108083","-89.726486"
"(815) 960-","Landline","Ogle","Leaf River","IL","Illinois","61047","Central","42.147816","-89.278387"
"(773) 561-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 683-","Landline","Kane","Hampshire","IL","Illinois","60140","Central","42.027886","-88.454812"
"(618) 698-","Cell Number","Saint Clair","Belleville","IL","Illinois","62222","Central","38.439983","-89.983521"
"(618) 381-","Landline","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
