"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(614) 520-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 484-","Landline","Huron","Bellevue","OH","Ohio","44811","Eastern","41.216488","-82.793687"
"(440) 306-","Landline","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(740) 747-","Landline","Delaware","Ashley","OH","Ohio","43003","Eastern","40.389346","-82.98071"
"(937) 499-","Landline","Montgomery","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(614) 278-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 938-","Unknown","Montgomery","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(740) 213-","Cell Number","Monroe","Woodsfield","OH","Ohio","43793","Eastern","39.751516","-81.075921"
"(330) 534-","Landline","Trumbull","Hubbard","OH","Ohio","44425","Eastern","41.236088","-80.736973"
"(740) 275-","Landline","Jefferson","Steubenville","OH","Ohio","43952","Eastern","40.349541","-80.746759"
"(513) 574-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 829-","Landline","Stark","Alliance","OH","Ohio","44601","Eastern","40.820292","-81.335275"
"(440) 822-","Unknown","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(740) 702-","Landline","Ross","Chillicothe","OH","Ohio","45601","Eastern","39.337384","-82.991332"
"(440) 537-","Cell Number","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(614) 761-","Landline","Franklin","Dublin","OH","Ohio","43017","Eastern","40.076041","-82.814456"
"(614) 899-","Landline","Franklin","Westerville","OH","Ohio","43086","Eastern","39.969036","-83.011389"
"(614) 448-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(330) 659-","Landline","Summit","Richfield","OH","Ohio","44286","Eastern","41.235492","-81.621093"
"(937) 540-","Unknown","Montgomery","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(513) 635-","Unknown","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 458-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(937) 463-","Landline","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(513) 208-","Unknown","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 594-","Cell Number","Union","Marysville","OH","Ohio","43041","Eastern","40.306924","-83.360645"
"(740) 489-","Landline","Guernsey","Lore City","OH","Ohio","43755","Eastern","40.052671","-81.435723"
"(330) 575-","Cell Number","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(330) 916-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(513) 213-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 413-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(740) 438-","Cell Number","Fairfield","Lancaster","OH","Ohio","43130","Eastern","39.68965","-82.609282"
"(419) 526-","Landline","Richland","Mansfield","OH","Ohio","44901","Eastern","40.850833","-82.511369"
"(614) 883-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 409-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(740) 250-","Landline","Scioto","Portsmouth","OH","Ohio","45662","Eastern","38.793214","-82.930576"
"(330) 559-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(740) 304-","Cell Number","Fairfield","Lancaster","OH","Ohio","43130","Eastern","39.68965","-82.609282"
"(419) 755-","Landline","Richland","Mansfield","OH","Ohio","44901","Eastern","40.850833","-82.511369"
"(419) 730-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(330) 904-","Cell Number","Stark","Canton","OH","Ohio","44705","Eastern","40.830092","-81.330583"
"(513) 628-","Unknown","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(614) 517-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 420-","Unknown","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(513) 603-","Landline","Butler","Hamilton","OH","Ohio","45011","Eastern","39.425137","-84.472925"
"(419) 903-","Landline","Allen","Ashland","OH","Ohio","44805","Eastern","40.826965","-82.296131"
"(740) 290-","Cell Number","Pike","Waverly","OH","Ohio","45690","Eastern","39.072309","-83.024014"
"(937) 838-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(740) 455-","Landline","Muskingum","Zanesville","OH","Ohio","43702","Eastern","39.961236","-81.962539"
"(740) 743-","Landline","Perry","Somerset","OH","Ohio","43783","Eastern","39.736529","-82.278894"
"(614) 285-","Unknown","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(440) 812-","Cell Number","Ashtabula","Ashtabula","OH","Ohio","44005","Eastern","41.730146","-80.955313"
"(330) 788-","Landline","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(440) 654-","Unknown","Lorain","Lorain","OH","Ohio","44055","Eastern","41.434492","-82.134021"
"(419) 661-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(330) 647-","Cell Number","Trumbull","Warren","OH","Ohio","44485","Eastern","41.249104","-80.8439"
"(937) 887-","Landline","Logan","West Liberty","OH","Ohio","43357","Eastern","40.278247","-83.713148"
"(330) 764-","Landline","Medina","Medina","OH","Ohio","44256","Eastern","41.109975","-81.855048"
"(740) 332-","Landline","Hocking","Laurelville","OH","Ohio","43135","Eastern","39.462546","-82.666506"
"(440) 843-","Landline","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(937) 444-","Landline","Brown","Mount Orab","OH","Ohio","45154","Eastern","39.057857","-83.913915"
"(513) 437-","Landline","Butler","Trenton","OH","Ohio","45067","Eastern","39.48332","-84.489895"
"(419) 523-","Landline","Putnam","Ottawa","OH","Ohio","45875","Eastern","41.019657","-84.111533"
"(330) 896-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(419) 276-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(513) 933-","Landline","Warren","Lebanon","OH","Ohio","45036","Eastern","39.429284","-84.173507"
"(330) 370-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(419) 783-","Landline","Defiance","Defiance","OH","Ohio","43512","Eastern","41.296657","-84.390413"
"(740) 720-","Landline","Pickaway","New Holland","OH","Ohio","43145","Eastern","39.56981","-83.21419"
"(937) 685-","Landline","Clinton","Martinsville","OH","Ohio","45146","Eastern","39.313796","-83.796942"
"(740) 788-","Landline","Licking","Newark","OH","Ohio","43055","Eastern","40.085963","-82.485985"
"(937) 422-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(614) 210-","Landline","Franklin","Dublin","OH","Ohio","43017","Eastern","40.076041","-82.814456"
"(330) 920-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(614) 580-","Cell Number","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(440) 492-","Cell Number","Geauga","Burton","OH","Ohio","44021","Eastern","41.447117","-81.152938"
"(937) 624-","Cell Number","Clark","Springfield","OH","Ohio","45504","Eastern","39.950457","-83.890862"
"(513) 659-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 283-","Landline","Clinton","Wilmington","OH","Ohio","45177","Eastern","39.444985","-83.824424"
"(740) 349-","Landline","Licking","Newark","OH","Ohio","43055","Eastern","40.085963","-82.485985"
"(330) 404-","Cell Number","Mahoning","Youngstown","OH","Ohio","44555","Eastern","41.103858","-80.643646"
"(740) 277-","Landline","Fairfield","Lancaster","OH","Ohio","43130","Eastern","39.68965","-82.609282"
"(614) 776-","Landline","Franklin","Westerville","OH","Ohio","43086","Eastern","39.969036","-83.011389"
"(330) 939-","Landline","Wayne","Sterling","OH","Ohio","44276","Eastern","40.936853","-81.830515"
"(440) 777-","Landline","Cuyahoga","North Olmsted","OH","Ohio","44070","Eastern","41.417347","-81.922461"
"(419) 722-","Cell Number","Hancock","Findlay","OH","Ohio","45840","Eastern","41.015219","-83.664786"
"(513) 573-","Landline","Warren","Mason","OH","Ohio","45040","Eastern","39.397999","-84.180906"
"(330) 262-","Landline","Wayne","Wooster","OH","Ohio","44691","Eastern","40.830699","-81.895377"
"(614) 279-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(330) 809-","Unknown","Stark","Massillon","OH","Ohio","44646","Eastern","40.850643","-81.43535"
"(330) 372-","Landline","Trumbull","Warren","OH","Ohio","44485","Eastern","41.249104","-80.8439"
"(740) 588-","Landline","Muskingum","Zanesville","OH","Ohio","43702","Eastern","39.961236","-81.962539"
"(513) 207-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(513) 505-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 248-","Landline","Cuyahoga","Chagrin Falls","OH","Ohio","44023","Eastern","41.387203","-81.304222"
"(513) 672-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(614) 821-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(614) 725-","Unknown","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 389-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(330) 702-","Landline","Mahoning","Canfield","OH","Ohio","44406","Eastern","41.008621","-80.822094"
"(330) 604-","Cell Number","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(419) 386-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(740) 753-","Landline","Athens","Nelsonville","OH","Ohio","45764","Eastern","39.357211","-82.045466"
"(740) 550-","Cell Number","Lawrence","Ironton","OH","Ohio","45638","Eastern","38.544457","-82.596777"
"(513) 277-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(937) 553-","Landline","Union","Marysville","OH","Ohio","43041","Eastern","40.306924","-83.360645"
"(614) 550-","Unknown","Franklin","Groveport","OH","Ohio","43125","Eastern","39.84692","-82.88487"
"(740) 205-","Landline","Fairfield","Lancaster","OH","Ohio","43130","Eastern","39.68965","-82.609282"
"(419) 701-","Landline","Seneca","Fostoria","OH","Ohio","44830","Eastern","41.159551","-83.152472"
"(419) 727-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(440) 758-","Cell Number","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(740) 629-","Landline","Washington","Marietta","OH","Ohio","45750","Eastern","39.413446","-81.351051"
"(419) 252-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(937) 366-","Landline","Clinton","Wilmington","OH","Ohio","45177","Eastern","39.444985","-83.824424"
"(419) 439-","Cell Number","Defiance","Defiance","OH","Ohio","43512","Eastern","41.296657","-84.390413"
"(330) 871-","Landline","Stark","Louisville","OH","Ohio","44641","Eastern","40.802406","-81.390056"
"(740) 251-","Landline","Marion","Marion","OH","Ohio","43301","Eastern","40.616604","-83.069296"
"(419) 486-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(440) 206-","Landline","Ashtabula","Austinburg","OH","Ohio","44010","Eastern","41.772459","-80.856463"
"(937) 491-","Cell Number","Clark","Enon","OH","Ohio","45323","Eastern","39.857967","-83.933431"
"(614) 217-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(937) 768-","Cell Number","Greene","Xenia","OH","Ohio","45385","Eastern","39.684731","-83.90813"
"(419) 216-","Landline","Williams","Montpelier","OH","Ohio","43543","Eastern","41.606061","-84.588777"
"(614) 758-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(440) 942-","Landline","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(740) 239-","Cell Number","Fayette","Washington Court House","OH","Ohio","43160","Eastern","39.536986","-83.455012"
"(440) 326-","Landline","Lorain","Elyria","OH","Ohio","44036","Eastern","41.401494","-82.077068"
"(740) 594-","Landline","Athens","Athens","OH","Ohio","45701","Eastern","39.339279","-82.013803"
"(440) 536-","Cell Number","Ashtabula","Ashtabula","OH","Ohio","44005","Eastern","41.730146","-80.955313"
"(419) 684-","Landline","Erie","Castalia","OH","Ohio","44824","Eastern","41.366624","-82.785818"
"(513) 895-","Landline","Butler","Hamilton","OH","Ohio","45011","Eastern","39.425137","-84.472925"
"(513) 214-","Unknown","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 655-","Cell Number","Lake","Willoughby","OH","Ohio","44096","Eastern","41.910676","-81.249027"
"(513) 744-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(330) 656-","Landline","Summit","Hudson","OH","Ohio","44236","Eastern","41.244023","-81.476335"
"(937) 415-","Landline","Montgomery","Vandalia","OH","Ohio","45377","Eastern","39.889006","-84.242243"
"(614) 388-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(740) 554-","Landline","Morgan","Chesterhill","OH","Ohio","43728","Eastern","39.497841","-81.898307"
"(614) 600-","Unknown","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(419) 659-","Landline","Putnam","Columbus Grove","OH","Ohio","45830","Eastern","40.97793","-84.15053"
"(937) 546-","Cell Number","Greene","Dayton","OH","Ohio","45412","Eastern","39.750471","-84.268593"
"(614) 851-","Landline","Franklin","Galloway","OH","Ohio","43119","Eastern","39.969036","-83.011389"
"(937) 846-","Landline","Clark","New Carlisle","OH","Ohio","45344","Eastern","39.959249","-83.986855"
"(419) 451-","Cell Number","Williams","Pioneer","OH","Ohio","43554","Eastern","41.648218","-84.585241"
"(513) 612-","Landline","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(419) 310-","Cell Number","Wyandot","Upper Sandusky","OH","Ohio","43351","Eastern","40.828153","-83.313786"
"(330) 992-","Unknown","Mahoning","North Jackson","OH","Ohio","44451","Eastern","41.075435","-80.86694"
"(513) 404-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 398-","Cell Number","Knox","Mount Vernon","OH","Ohio","43050","Eastern","40.37066","-82.481346"
"(740) 726-","Landline","Marion","Waldo","OH","Ohio","43356","Eastern","40.475651","-83.048607"
"(419) 877-","Landline","Lucas","Whitehouse","OH","Ohio","43571","Eastern","41.509602","-83.801789"
"(513) 234-","Landline","Warren","Mason","OH","Ohio","45040","Eastern","39.397999","-84.180906"
"(937) 518-","Cell Number","Miami","Piqua","OH","Ohio","45356","Eastern","40.123618","-84.228811"
"(330) 273-","Landline","Medina","Brunswick","OH","Ohio","44212","Eastern","41.206132","-81.82281"
"(419) 670-","Landline","Paulding","Paulding","OH","Ohio","45879","Eastern","41.121205","-84.532406"
"(440) 381-","Unknown","Ashtabula","Ashtabula","OH","Ohio","44005","Eastern","41.730146","-80.955313"
"(440) 563-","Landline","Ashtabula","Rock Creek","OH","Ohio","44084","Eastern","41.689765","-80.905118"
"(419) 331-","Landline","Allen","Lima","OH","Ohio","45807","Eastern","40.795463","-84.138298"
"(740) 859-","Landline","Jefferson","Tiltonsville","OH","Ohio","43963","Eastern","40.22676","-80.738107"
"(419) 704-","Cell Number","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(513) 200-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(440) 681-","Cell Number","Cuyahoga","Cleveland","OH","Ohio","44134","Eastern","41.381701","-81.726551"
"(740) 465-","Landline","Marion","Morral","OH","Ohio","43337","Eastern","40.667978","-83.26335"
"(740) 389-","Landline","Marion","Marion","OH","Ohio","43301","Eastern","40.616604","-83.069296"
"(419) 770-","Cell Number","Defiance","Defiance","OH","Ohio","43512","Eastern","41.296657","-84.390413"
"(513) 417-","Cell Number","Hamilton","Cincinnati","OH","Ohio","45201","Eastern","39.166759","-84.53822"
"(740) 841-","Landline","Washington","Newport","OH","Ohio","45768","Eastern","39.393315","-81.225093"
"(614) 926-","Landline","Franklin","Columbus","OH","Ohio","43279","Eastern","39.969036","-83.011389"
"(740) 366-","Landline","Licking","Newark","OH","Ohio","43055","Eastern","40.085963","-82.485985"
"(937) 695-","Landline","Adams","Winchester","OH","Ohio","45697","Eastern","38.9163","-83.580733"
"(937) 448-","Landline","Miami","Bradford","OH","Ohio","45308","Eastern","40.115737","-84.279352"
"(330) 873-","Landline","Summit","Akron","OH","Ohio","44372","Eastern","41.128705","-81.53999"
"(330) 678-","Landline","Portage","Kent","OH","Ohio","44242","Eastern","41.170006","-81.196615"
"(419) 834-","Cell Number","Crawford","Bucyrus","OH","Ohio","44820","Eastern","40.832674","-82.973876"
"(419) 329-","Landline","Lucas","Toledo","OH","Ohio","43609","Eastern","41.624749","-83.584234"
"(440) 599-","Landline","Ashtabula","Conneaut","OH","Ohio","44030","Eastern","41.756356","-80.616195"
